"GCAM_region_ID","price","supply"
3,16.8751388888889,192.760039013867
3,16.9751388888889,193.080547352188
3,17.0751388888889,193.386100325776
3,17.1751388888889,193.677485076474
3,17.2751388888889,193.955444350495
3,17.3751388888889,194.220679004832
3,17.4751388888889,194.473850391518
3,17.5751388888889,194.715582621718
3,17.6751388888889,194.946464712368
3,17.7751388888889,195.167052618701
3,17.8751388888889,195.377871156419
3,17.9751388888889,195.579415817617
3,18.0751388888889,195.772154484739
3,18.1751388888889,195.956529047006
3,18.2751388888889,196.132956923803
3,18.3751388888889,196.301832499498
3,18.4751388888889,196.463528474148
3,18.5751388888889,196.618397134445
3,18.6751388888889,196.766771549161
3,18.7751388888889,196.908966693216
3,18.8751388888889,197.045280504343
3,18.9751388888889,197.175994876199
3,19.0751388888889,197.301376591558
3,19.1751388888889,197.421678199109
3,19.2751388888889,197.53713883719
3,19.3751388888889,197.647985007614
3,19.4751388888889,197.754431302601
3,19.5751388888889,197.85668108766
3,19.6751388888889,197.954927143101
3,19.7751388888889,198.049352266721
3,19.8751388888889,198.140129840055
3,19.9751388888889,198.227424360435
3,20.0751388888889,198.311391940986
3,20.1751388888889,198.392180780554
3,20.2751388888889,198.469931605418
3,20.3751388888889,198.544778084565
3,20.4751388888889,198.616847220163
3,20.5751388888889,198.686259714786
3,20.6751388888889,198.753130316831
3,20.7751388888889,198.817568145496
3,20.8751388888889,198.879676996588
3,20.9751388888889,198.939555630346
3,21.0751388888889,198.997298042409
3,21.1751388888889,199.052993718966
3,21.2751388888889,199.106727877062
3,21.3751388888889,199.158581690996
3,21.4751388888889,199.208632505641
3,21.5751388888889,199.256954037516
3,21.6751388888889,199.303616564341
3,21.7751388888889,199.348687103794
3,21.8751388888889,199.392229582118
3,21.9751388888889,199.434304993198
3,22.0751388888889,199.474971548691
3,22.1751388888889,199.514284819741
3,22.2751388888889,199.552297870789
3,22.3751388888889,199.589061385955
3,22.4751388888889,199.624623788432
3,22.5751388888889,199.659031353311
3,22.6751388888889,199.692328314222
3,22.7751388888889,199.724556964165
3,22.8751388888889,199.755757750865
3,22.9751388888889,199.785969366976
3,23.075138888889,199.815228835436
3,23.175138888889,199.843571590252
3,23.275138888889,199.871031552979
3,23.375138888889,199.897641205153
3,23.475138888889,199.923431656891
3,23.575138888889,199.948432711895
3,23.675138888889,199.972672929056
3,23.775138888889,199.996179680852
3,23.875138888889,200.018979208725
3,23.975138888889,200.041096675602
3,24.075138888889,200.062556215726
3,24.175138888889,200.083380981935
3,24.275138888889,200.103593190553
3,24.375138888889,200.123214164
3,24.475138888889,200.14226437126
3,24.575138888889,200.160763466328
3,24.675138888889,200.178730324737
3,24.775138888889,200.196183078272
3,24.875138888889,200.213139147972
3,24.975138888889,200.229615275512
3,25.075138888889,200.245627553049
3,25.175138888889,200.261191451614
3,25.275138888889,200.27632184813
3,25.375138888889,200.29103305113
3,25.475138888889,200.305338825239
3,25.575138888889,200.319252414484
3,25.675138888889,200.332786564499
3,25.775138888889,200.345953543682
3,25.875138888889,200.358765163351
3,25.975138888889,200.371232796957
3,26.075138888889,200.383367398401
3,26.175138888889,200.395179519503
3,26.275138888889,200.406679326657
3,26.375138888889,200.417876616728
3,26.475138888889,200.428780832212
3,26.575138888889,200.439401075715
3,26.675138888889,200.449746123768
3,26.775138888889,200.459824440017
3,26.875138888889,200.469644187828
5,5.46825,0
5,5.56825,1.08131704301379e-09
5,5.66825,9.0193981359383e-07
5,5.76825,8.7230909691373e-06
5,5.86825,3.27852404656543e-05
5,5.96825,8.41851619415922e-05
5,6.06825,0.000175757727308512
5,6.16825,0.000322172751229286
5,6.26825,0.000541578030756348
5,6.36825,0.00086212658912859
5,6.46825,0.00131611085654167
5,6.56825,0.00194265358027821
5,6.66825,0.00992459122471076
5,6.76825,0.054443530553054
5,6.86825,0.147457341794584
5,6.96824999999999,0.29513710513091
5,7.06824999999999,0.501732677578229
5,7.16824999999999,0.770282316870083
5,7.26824999999999,1.10292841658775
5,7.36824999999999,1.50114291369937
5,7.46824999999999,1.96581426017295
5,7.56824999999999,2.49740305061911
5,7.66824999999999,3.09609043082478
5,7.76824999999999,3.76191460338628
5,7.86824999999999,4.49490952130164
5,7.96824999999999,5.29524185489397
5,8.06824999999999,6.16334115358585
5,8.16824999999999,7.10001702488892
5,8.26824999999999,8.10655637379394
5,8.36824999999999,9.18479327887437
5,8.46824999999999,10.3371439498118
5,8.56824999999999,11.5665994884078
5,8.66824999999999,12.8766699802459
5,8.76824999999999,14.2712749321889
5,8.86824999999999,15.7545774344638
5,8.96824999999999,17.3307643619656
5,9.06824999999999,19.0038278679884
5,9.16824999999999,20.7772218742997
5,9.26824999999999,22.6534722514196
5,9.36824999999999,24.6338566772796
5,9.46824999999999,26.7180925647592
5,9.56824999999999,28.9043230094581
5,9.66824999999999,31.1896635361215
5,9.76824999999999,33.5686049765934
5,9.86824999999999,36.0366218536721
5,9.96824999999999,38.5784448988974
5,10.06825,41.1841663093154
5,10.16825,43.8413948316305
5,10.26825,46.5368929523322
5,10.36825,49.2618378231991
5,10.46825,52.0118062005158
5,10.56825,54.7829816924475
5,10.66825,57.5722814959274
5,10.76825,60.3774950024138
5,10.86825,63.1972861764105
5,10.96825,66.0310729195882
5,11.06825,68.8788060393295
5,11.16825,71.7406781083041
5,11.26825,74.6167971135051
5,11.36825,77.5068609442034
5,11.46825,80.4098664730469
5,11.56825,83.3238815678525
5,11.66825,86.2459004437659
5,11.76825,89.171793243984
5,11.86825,92.0963513194916
5,11.96825,95.0134192343764
5,12.06825,97.9160954606058
5,12.16825,100.796980728814
5,12.26825,103.648450231071
5,12.36825,106.462926283695
5,12.46825,109.233131103948
5,12.56825,111.952304086802
5,12.66825,114.614373506204
5,12.76825,117.214078083804
5,12.86825,119.747038719315
5,12.96825,122.20978445378
5,13.06825,124.599739278331
5,13.16825,126.915177747748
5,13.26825,129.155157690269
5,13.36825,131.319475139384
5,13.46825,133.40868291845
5,13.56825,135.423844573225
5,13.66825,137.366425803976
5,13.76825,139.238339018298
5,13.86825,141.042805900622
5,13.96825,142.784136748529
5,14.06825,144.467111856864
5,14.16825,146.096765271399
5,14.26825,147.678206240797
5,14.36825,149.216436039035
5,14.46825,150.716154325282
5,14.56825,152.181562419202
5,14.66825,153.616179745985
5,14.76825,155.022695165968
5,14.86825,156.402875666312
5,14.96825,157.75754993955
5,15.06825,159.086674110782
5,15.16825,160.389473895555
5,15.26825,161.664650762861
5,15.36825,162.910591586906
5,15.46825,164.125606598545
5,15.56825,165.308128421882
5,15.66825,166.45686380369
5,15.76825,167.570891772326
5,15.86825,168.64970916184
5,15.96825,169.693231529037
5,16.06825,170.701760988478
5,16.16825,171.675933096514
5,16.26825,172.616653539935
5,16.36825,173.525032995056
5,16.46825,174.402325898797
5,16.56825,175.249876513525
5,16.66825,176.069073809363
5,16.76825,176.86131538001
5,16.86825,177.627979789778
5,16.96825,178.370406313656
5,17.06825,179.089880865937
5,17.16825,179.787626919004
5,17.26825,180.46480031762
5,17.36825,181.122487043457
5,17.46825,181.761703146019
5,17.56825,182.383396210289
5,17.66825,182.988447868237
5,17.76825,183.577676977251
5,17.86825,184.151843183344
5,17.96825,184.711650662549
5,18.06825,185.257751892818
5,18.16825,185.790751353956
5,18.26825,186.311209087111
5,18.36825,186.819644070721
5,18.46825,187.316537388332
5,18.56825,187.802335177105
5,18.66825,188.277451355329
5,18.76825,188.742270133888
5,18.86825,189.197148321101
5,18.96825,189.642417433292
5,19.06825,190.078385625235
5,19.16825,190.505339455615
5,19.26825,190.923545502997
5,19.36825,191.333251847754
5,19.46825,191.734689435018
5,19.56825,192.128073333056
5,19.66825,192.513603900657
5,19.76825,192.891467876088
5,19.86825,193.261839399044
5,19.96825,193.624880975755
5,20.06825,193.980744396078
5,20.16825,194.329571609983
5,20.26825,194.671495569396
5,20.36825,195.006641039945
5,20.46825,195.335125385691
5,20.56825,195.657059328635
5,20.66825,195.972547683516
5,20.76825,196.281690067333
5,20.86825,196.584581582087
5,20.96825,196.881313468507
5,21.06825,197.171973728014
5,21.16825,197.456647709835
5,21.26825,197.735418660131
5,21.36825,198.008368230103
5,21.46825,198.275576940324
5,21.56825,198.537124599038
5,21.66825,198.793090672731
5,21.76825,199.043554607964
5,21.86825,199.288596104181
5,21.96825,199.528295337972
5,22.06825,199.762733139969
5,22.1682500000001,199.99199112626
5,22.2682500000001,200.216151786817
5,22.3682500000001,200.435298533925
5,22.4682500000001,200.649515714066
5,22.5682500000001,200.85888858697
5,22.6682500000001,201.063503275775
5,22.7682500000001,201.263446692339
5,22.8682500000001,201.458806441696
5,22.9682500000001,201.649670709616
5,23.0682500000001,201.836128137016
5,23.1682500000001,202.018267684764
5,23.2682500000001,202.196178492135
5,23.3682500000001,202.369949731884
5,23.4682500000001,202.539670464553
5,23.5682500000001,202.705429494318
5,23.6682500000001,202.867315228323
5,23.7682500000001,203.025415541149
5,23.8682500000001,203.179817645741
5,23.9682500000001,203.330607971827
5,24.0682500000001,203.477872052608
5,24.1682500000001,203.62169442027
5,24.2682500000001,203.762158510624
5,24.3682500000001,203.899346577052
5,24.4682500000001,204.033339613719
5,24.5682500000001,204.164217287949
5,24.6682500000001,204.29205788149
5,24.7682500000001,204.416938240363
5,24.8682500000001,204.538933732883
5,24.9682500000001,204.658118215426
5,25.0682500000001,204.774564005458
5,25.1682500000001,204.888341861321
5,25.2682500000001,204.999520968298
5,25.3682500000001,205.10816893042
5,25.4682500000001,205.214351767534
5,25.5682500000001,205.318133917143
5,25.6682500000001,205.419578240546
5,25.7682500000001,205.518746032833
5,25.8682500000001,205.615697036307
5,25.9682500000001,205.710489456939
5,26.0682500000001,205.80317998347
5,26.1682500000001,205.893823808827
5,26.2682500000001,205.98247465352
5,26.3682500000001,206.069184790733
5,26.4682500000001,206.154005072821
5,26.5682500000001,206.236984958987
5,26.6682500000001,206.318172543895
5,26.7682500000001,206.397614587033
5,26.8682500000001,206.475356542624
5,26.9682500000001,206.551442589932
5,27.0682500000001,206.625915663822
5,27.1682500000001,206.698817485423
5,27.2682500000001,206.770188592803
5,27.3682500000001,206.840068371533
5,27.4682500000001,206.908495085064
5,27.5682500000001,206.975505904838
5,27.6682500000001,207.041136940056
5,27.7682500000001,207.105423267057
5,27.8682500000001,207.168398958253
5,27.9682500000001,207.230097110578
5,28.0682500000001,207.290549873417
5,28.1682500000001,207.349788475988
5,28.2682500000001,207.407843254155
5,28.3682500000001,207.464743676647
5,28.4682500000001,207.520518370678
5,28.5682500000001,207.575195146956
5,28.6682500000001,207.628801024067
5,28.7682500000001,207.681362252249
5,28.8682500000001,207.732904336527
5,28.9682500000001,207.783452059244
5,29.0682500000001,207.833029501963
5,29.1682500000001,207.881660066764
5,29.2682500000002,207.929366496934
5,29.3682500000002,207.976170897058
5,29.4682500000002,208.02209475253
5,29.5682500000002,208.067158948477
5,29.6682500000002,208.111383788126
5,29.7682500000002,208.15478901061
5,29.8682500000002,208.197393808235
5,29.9682500000002,208.239216843215
5,30.0682500000002,208.280276263889
5,30.1682500000002,208.320589720436
5,30.2682500000002,208.360174380091
5,30.3682500000002,208.399046941893
5,30.4682500000002,208.437223650956
5,30.5682500000002,208.474720312296
5,30.6682500000002,208.511552304211
5,30.7682500000002,208.54773459124
5,30.8682500000002,208.583281736701
5,30.9682500000002,208.618207914832
5,31.0682500000002,208.652526922539
5,31.1682500000002,208.686252190767
5,31.2682500000002,208.719396795505
5,31.3682500000002,208.751973468434
5,31.4682500000002,208.783994607233
5,31.5682500000002,208.815472285554
5,31.6682500000002,208.84641826267
5,31.7682500000002,208.87684399282
5,31.8682500000002,208.906760634242
5,31.9682500000002,208.93617905792
5,32.0682500000002,208.965109856052
5,32.1682500000002,208.993563350241
5,32.2682500000002,209.021549599423
5,32.3682500000002,209.049078407537
5,32.4682500000002,209.076159330959
5,32.5682500000002,209.102801685687
5,32.6682500000002,209.129014554298
5,32.7682500000002,209.15480679269
5,32.8682500000002,209.180187036599
5,32.9682500000002,209.205163707913
5,33.0682500000002,209.229745020787
5,33.1682500000002,209.25393898756
5,33.2682500000002,209.27775342449
5,33.3682500000002,209.301195957298
5,33.4682500000002,209.324274026551
5,33.5682500000002,209.346994892862
5,33.6682500000002,209.369365641937
5,33.7682500000002,209.391393189458
5,33.8682500000002,209.413084285816
5,33.9682500000002,209.434445520694
5,34.0682500000002,209.455483327515
5,34.1682500000002,209.476203987739
5,34.2682500000002,209.496613635043
5,34.3682500000002,209.516718259356
5,34.4682500000002,209.536523710784
5,34.5682500000002,209.556035703404
5,34.6682500000002,209.575259818951
5,34.7682500000002,209.594201510383
5,34.8682500000002,209.612866105349
5,34.9682500000002,209.631258809538
5,35.0682500000002,209.64938470994
5,35.1682500000002,209.667248778002
5,35.2682500000002,209.684855872689
5,35.3682500000002,209.702210743455
5,35.4682500000002,209.719318033124
5,35.5682500000002,209.736182280689
5,35.6682500000002,209.752807924019
5,35.7682500000002,209.769199302501
5,35.8682500000002,209.785360659584
5,35.9682500000002,209.801296145268
5,36.0682500000002,209.817009818506
5,36.1682500000002,209.832505649543
5,36.2682500000003,209.847787522185
5,36.3682500000003,209.862859235998
5,36.4682500000003,209.877724508452
5,36.5682500000003,209.892386976998
5,36.6682500000003,209.90685020108
5,36.7682500000003,209.921117664102
5,36.8682500000003,209.935192775327
5,36.9682500000003,209.949078871728
5,37.0682500000003,209.962779219785
5,37.1682500000003,209.97629701723
5,37.2682500000003,209.989635394746
5,37.3682500000003,210.002797417615
5,37.4682500000003,210.015786087318
5,37.5682500000003,210.0286043431
5,37.6682500000003,210.041255063476
5,37.7682500000003,210.053741067711
5,37.8682500000003,210.066065117249
5,37.9682500000003,210.078229917104
5,38.0682500000003,210.090238117216
5,38.1682500000003,210.102092313768
5,38.2682500000003,210.113795050466
5,38.3682500000003,210.125348819786
5,38.4682500000003,210.136756064186
5,38.5682500000003,210.148019177287
5,38.6682500000003,210.159140505016
5,38.7682500000003,210.170122346731
5,38.8682500000003,210.1809669563
5,38.9682500000003,210.191676543162
5,39.0682500000003,210.202253273361
5,39.1682500000003,210.212699270542
5,39.2682500000003,210.22301661693
5,39.3682500000003,210.23320735428
5,39.4682500000003,210.243273484803
5,39.5682500000003,210.253216972067
18,5.52988888888889,0
18,5.62988888888889,9.57012007622454e-07
18,5.72988888888889,8.40913155175334e-06
18,5.82988888888889,2.99815616167589e-05
18,5.92988888888889,7.38874312768417e-05
18,6.02988888888889,0.000148730237517752
18,6.12988888888889,0.000263409945720611
18,6.22988888888889,0.00042706463441999
18,6.32988888888889,0.000649028892194415
18,6.42988888888889,0.00093880126226813
18,6.52988888888888,0.00130601692097421
18,6.62988888888888,0.00176042346543547
18,6.72988888888888,0.00231185852613645
18,6.82988888888888,0.00297022838097934
18,6.92988888888888,0.0037454870201098
18,7.02988888888888,0.00464761528250198
18,7.12988888888888,0.0056865997994095
18,7.22988888888888,0.00687241155943395
18,7.32988888888888,0.00821498396813957
18,7.42988888888888,0.00972419031950435
18,7.52988888888888,0.0114098206317123
18,7.62988888888888,0.0132815578287943
18,7.72988888888888,0.0153489532742988
18,7.82988888888888,0.0176214016847458
