Final energy by aggregate end-use sector and fuel
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,pasture (other),2576.1890110999993,2462.891416,2512.7261237,2493.9464500999998,2473.0182009,2450.0831613,2428.6409937,2401.6862319,2382.3268656,2365.868502,2352.419597,2345.0048011999997,2340.5202575,2337.2785719,2335.442297,2334.3717515,2334.0412687,2334.4562556,2335.9174832,2338.2374838,2339.1449886,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,shrubs,255.3134418,235.82644899999997,200.6659411,199.05550409999998,198.03456219999998,196.91529079999998,195.8420917,194.00117799999998,192.61033999999998,191.4115062,190.3991862,189.940205,189.6612538,189.47125039999997,189.37316919999998,189.33094939999998,189.3384476,189.4013307,189.53804739999998,189.7327382,189.82904829999998,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,tundra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,urban,8.6467227,16.1444738,19.463024,19.463024,19.463024,19.463024,19.463024,19.463024,19.463024,19.463024,19.463024,19.463024,19.463024,19.463024,19.463024,19.463024,19.463024,19.463024,19.463024,19.463024,19.463024,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,biomass,0.0,0.0,0.0,0.0,0.1439196,0.27291841,0.42796742,0.57363052,0.63578448,0.67730086,0.71873553,0.80285494,0.8971102,0.9653946,1.0474700000000001,1.1266026999999998,1.2235851,1.3173759,1.4063089,1.489125,1.5780662,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,crops,215.30504780000004,265.6871859,337.1951085,337.0380079958001,342.55916870719994,353.4229108708001,364.17488332990007,375.60396684980014,383.2912517982,390.0121856160999,395.593812676,399.8106199288999,401.6189052486,402.3685177914,402.2237950025,401.45525498070015,400.2484449820001,398.44997201259997,395.90956451589994,392.83765422569996,390.94045649400005,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,desert,134.0737603,133.9175337,132.220351,132.220351,132.220351,132.220351,132.220351,132.220351,132.220351,132.220351,132.220351,132.220351,132.220351,132.220351,132.220351,132.220351,132.220351,132.220351,132.220351,132.220351,132.220351,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,forest (managed),7.552701000000001,10.627227900000001,11.0856379,12.4178158,13.639222799999999,14.558419699999998,15.3846742,16.4243452,17.0557741,17.601769299999997,17.953356000000003,18.4682919,18.833472200000003,19.124375999999998,19.294918,19.417742,19.485449,19.508250999999998,19.458267000000003,19.364577,19.346259999999997,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,forest (unmanaged),175.65757299999996,180.22552799999997,166.38708699999998,166.12431499999997,165.49493849999996,164.30849049999998,163.11145959999996,161.88574819999997,160.93916379999996,160.08783429999997,159.30848879999996,158.80784519999997,158.51006969999997,158.31397299999998,158.19672889999998,158.14917269999998,158.15134389999997,158.21943659999997,158.36877849999996,158.59430349999997,158.69487279999998,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,grass,727.1627052999999,715.1430398999998,601.4899933000002,599.6118150000001,597.0619070000001,593.209369,589.4036850000001,585.4734960000001,582.4934290000001,579.840499,577.437687,575.869083,574.884819,574.210951,573.777207,573.551963,573.475462,573.594268,573.956827,574.551001,574.777607,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,otherarable,57.58024470000001,29.168485,46.2036281,45.2425104,43.383573899999995,40.2835603,37.162473399999996,33.876501,31.423208499999998,29.2299078,27.252985730000002,25.88358276,25.062286800000003,24.516521870000002,24.18655356,24.03944071,24.021116470000003,24.175247269999996,24.54528871,25.113896399999998,25.3508042,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,pasture (grazed),45.1533192,85.16696179999998,91.03410329999998,98.06285,102.50937900000001,108.095294,113.706013,118.882541,124.12635,128.91498700000002,133.923261,136.198885,138.396465,140.36057300000002,142.26289599999998,143.897952,145.341718,146.549383,147.49151799999999,147.970828,148.843213,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,pasture (other),950.0321663999999,910.7578734000001,987.0180701999999,982.7452029999998,977.8945659999998,970.629161,963.4803899999998,956.2458499999999,950.624175,945.6769129999999,941.1729979999999,938.369859,936.545097,935.2560629999999,934.3646190000001,933.84046,933.575297,933.646294,934.1305619999999,935.029431,935.299251,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,shrubs,390.7577430099999,371.31731756000005,329.74642373999995,328.66687033999995,327.22282696999997,325.12928139999997,323.05781771999995,320.94326313,319.32045478,317.86800303999996,316.54829365999996,315.69856201999994,315.16113715999995,314.79302723999996,314.55517016,314.43097514,314.38725860999995,314.44926383999996,314.64234027,314.95842867,315.07875579999995,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,tundra,28.489723,28.4168635,27.622236700000002,27.622236700000002,27.622236700000002,27.622236700000002,27.622236700000002,27.622236700000002,27.622236700000002,27.622236700000002,27.622236700000002,27.622236700000002,27.622236700000002,27.622236700000002,27.622236700000002,27.622236700000002,27.622236700000002,27.622236700000002,27.622236700000002,27.622236700000002,27.622236700000002,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,urban,4.2019247,5.5402765,5.965001,5.965001,5.965001,5.965001,5.965001,5.965001,5.965001,5.965001,5.965001,5.965001,5.965001,5.965001,5.965001,5.965001,5.965001,5.965001,5.965001,5.965001,5.965001,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,biomass,0.0,0.0,0.0,0.0,14.196343614119998,26.555215621269998,40.935732697249996,54.53059503057,61.172042081079994,65.87380846731,69.65739668193,77.39250294849998,85.2997322673,90.9329115009,97.48963477209998,103.4611361126,110.37360835460001,116.5677041491,121.1877721396,124.8376449584,129.32232235040001,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,crops,178.31147349999998,218.66403150000005,224.35435180000007,246.82330964309003,263.8632713350899,281.9459973476497,297.06506204719994,308.48514267310014,318.5933109989002,328.6666031488798,338.0488886646098,341.4973312431299,341.34444433273995,340.42959201229996,337.35014958953985,333.4500755947199,328.20764414657003,322.39008229817,316.3376836219201,309.9664415468001,304.9244021490101,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,desert,19.159801200000004,19.2960415,19.5860837,19.5860837,19.5860837,19.5860837,19.5860837,19.5860837,19.5860837,19.5860837,19.5860837,19.5860837,19.5860837,19.5860837,19.5860837,19.5860837,19.5860837,19.5860837,19.5860837,19.5860837,19.5860837,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,forest (managed),30.3733857,47.95515699999999,49.537192499999996,54.30297592000001,58.30782988000001,62.713671979999994,66.80142339999999,71.96918900000001,76.00301800000001,79.8159915,83.11077690000002,85.6245402,87.0368162,88.1852647,88.61306640000001,88.71945720000002,88.3635111,87.71040150000002,86.6707496,85.2954183,84.52094059999999,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,forest (unmanaged),226.25588476000001,214.83378858999998,231.09660861,230.13076021,228.69301610000002,227.15958058,225.60577601000003,224.00415275000003,222.90497548000002,221.91782332,221.04967798,220.31608493000002,219.83095251,219.51212783000003,219.29328205000002,219.16615860000002,219.08704846000003,219.09163652,219.20328478000002,219.39864622000002,219.44793062,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,grass,1230.9418110000001,1266.2900630000001,1522.590765,1517.0979039999997,1510.339143,1503.645202,1497.3099269999998,1491.59469,1487.6336959999999,1484.1086959999998,1481.0241459999997,1478.5070569999998,1476.8774799999999,1475.8581829999998,1475.2596389999999,1475.0011889999998,1474.9465569999998,1475.1906689999998,1475.8234039999998,1476.732286,1477.149084,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,otherarable,324.314385,300.50154299999997,203.62929839999998,192.8210817,178.172215,163.98717400000004,150.45832240000001,138.737232,130.91393539999999,124.13584080000001,118.3037795,113.466957,110.11278205,107.93412436999998,106.35157612,105.33807241,104.54951239000002,104.27057547,104.72587508999999,105.70234456,105.83250884,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,pasture (grazed),92.36679840000001,126.45334510000002,124.30818510000002,126.8551385,129.4739345,132.71476330000002,135.80647090000002,138.84071679999997,141.3728423,143.62624449999998,145.48639720000006,146.54848859999998,147.08049789999998,147.26658760000004,146.9850503,146.4345272,145.61395510000006,144.6431233,143.56695330000002,142.54290590000002,141.53976820000003,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,pasture (other),4166.267467000001,3926.013625,3504.9057090000006,3496.8215740000005,3487.0712150000004,3476.7746870000005,3466.708745000001,3457.2601210000003,3450.2958724000005,3443.9360554000004,3438.2798296000005,3433.8706100000004,3431.0757381000003,3429.3973872000006,3428.5992897000006,3428.4630112000004,3428.7721215000006,3429.6396152000007,3431.2039167000003,3433.2077107000005,3434.37604,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,shrubs,1557.2560735000004,1701.7586666000002,1940.1006535,1935.6696613000001,1930.4051793,1925.0258219,1919.8313676,1915.1006578,1911.6328386,1908.4407856,1905.5614524,1903.298696,1901.8633362,1901.006142,1900.5806328,1900.4880372,1900.6077457000001,1901.0176738,1901.8022924,1902.8390565,1903.4085099000001,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,tundra,0.2010009,0.2067632,0.390214,0.390214,0.390214,0.390214,0.390214,0.390214,0.390214,0.390214,0.390214,0.390214,0.390214,0.390214,0.390214,0.390214,0.390214,0.390214,0.390214,0.390214,0.390214,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,urban,9.200743200000002,12.6797522,14.1604396,14.1604396,14.1604396,14.1604396,14.1604396,14.1604396,14.1604396,14.1604396,14.1604396,14.1604396,14.1604396,14.1604396,14.1604396,14.1604396,14.1604396,14.1604396,14.1604396,14.1604396,14.1604396,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,biomass,0.0,0.0,0.0,0.0,5.252958948,9.8124092141,15.086976595000001,19.754842767,21.635300835,23.274606406,24.727498673,26.877184586000002,29.429390958,31.181789426,33.359280061999996,35.439625840000005,38.055910706,40.578034926,42.999143108,45.386800233,47.652283606,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,crops,463.25419490000013,586.9997113999999,639.3725880000002,656.375844363,668.4812495180001,695.247505245,722.0654285480001,750.1018946489999,767.358167389,781.3063409379998,791.2728576199997,804.2245243010002,806.5199111539998,807.360989668,805.3562478699996,801.7451852849998,796.413287363,789.7369478649998,780.8899988920001,770.3926441089999,765.1948472139999,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,desert,4.538579,4.795164,4.7610358,4.7610358,4.7610358,4.7610358,4.7610358,4.7610358,4.7610358,4.7610358,4.7610358,4.7610358,4.7610358,4.7610358,4.7610358,4.7610358,4.7610358,4.7610358,4.7610358,4.7610358,4.7610358,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,forest (managed),117.4431068,152.1233737,160.5919356,174.00054129999998,188.1406718,200.0200375,210.45389600000001,223.1010122,231.194053,238.6352149,244.2466951,250.33453659999998,255.40647289999998,259.408291,262.0168997,264.11163839999995,265.62207070000005,266.5760464,266.7243393999999,266.4078301,266.4834311000001,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,forest (unmanaged),4282.371428399999,4153.2380056,4097.7129788,4075.9087693999995,4053.126414,4022.0380425,3991.0690567999995,3958.9374424999996,3935.4938890999997,3915.0419429,3897.1552457999996,3884.2975958999996,3877.2081228999996,3872.5188760999995,3869.9214605999996,3869.0784046999997,3869.5442433999997,3871.6308243999997,3875.8275876999996,3881.9837774999996,3884.6731692999997,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,grass,1008.0233955,859.6189801,824.774019,818.9347773,812.5609646999999,804.3986815999999,796.6190578,789.3260452999999,784.07421195,779.5860729999999,775.72270422,773.1157736299999,771.63528845,770.65167685,770.0831388899999,769.8670076199999,769.9024547299999,770.2618998199999,771.03280116,772.19206959,772.69665571,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,otherarable,97.42775189999999,70.65452669999999,125.12663169999999,119.6651838,113.73872700000001,106.132658,98.3002537,90.29663289999999,83.9264902,78.1362647,72.82937950000002,69.27571629999998,67.10990430000001,65.6256483,64.7297938,64.3534298,64.3527953,64.83344109999999,65.9048373,67.5254857,68.22936890000001,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,pasture (grazed),217.3630506,334.30994699999997,357.76069,378.79608599999995,401.27312700000004,428.062462,453.58589600000005,475.107298,496.97594999999995,516.3548440000001,536.31712,540.2667,544.6090680000001,547.510283,550.1782830000001,551.594492,552.2600620000001,551.723569,550.190209,546.954845,544.710841,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,pasture (other),1610.4853383,1614.9420177999998,1585.1287192000002,1570.2823916000002,1554.6564196000002,1535.6402712000001,1518.2596939000002,1502.7128420000001,1491.6203998000003,1482.5294033000002,1474.8873311000002,1470.3241696000002,1467.6839635000003,1465.9519746000003,1464.9154702000003,1464.5012372000003,1464.5150850000002,1465.0970181000002,1466.3887020000002,1468.3939336,1469.2901133000003,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,shrubs,505.46872490000004,522.5363009000001,501.90021800000005,498.40471310000004,495.1374073,491.0154517,486.92739510000007,483.0296913,480.08991810000003,477.5025456,475.20744870000004,473.65141270000004,472.76445970000003,472.1584235,471.807699,471.67665960000005,471.7024749,471.92994960000004,472.41032390000004,473.13038220000004,473.4366615,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,tundra,1.8959769999999998,1.9203000000000001,1.891311,1.891311,1.891311,1.891311,1.891311,1.891311,1.891311,1.891311,1.891311,1.891311,1.891311,1.891311,1.891311,1.891311,1.891311,1.891311,1.891311,1.891311,1.891311,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,urban,16.2411293,23.3799723,25.491687799999998,25.491687799999998,25.491687799999998,25.491687799999998,25.491687799999998,25.491687799999998,25.491687799999998,25.491687799999998,25.491687799999998,25.491687799999998,25.491687799999998,25.491687799999998,25.491687799999998,25.491687799999998,25.491687799999998,25.491687799999998,25.491687799999998,25.491687799999998,25.491687799999998,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,biomass,0.0,0.0,0.0,0.0,10.110238162,18.684935309999997,28.814453862999997,39.771716648,44.323888697,47.54236788,50.295983097000004,54.961941861,59.72819414699999,62.946580417,66.63978690500001,70.017449116,73.92682452999999,77.37289441,80.29325702999999,82.56830975,85.35077496,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,crops,263.4344539,265.77893500000005,265.6121562,275.3079784300001,281.7551785899999,293.374181057,304.05946262000003,310.73819646899994,316.97745556,322.846034872,328.15225938499987,330.3626239090001,329.79834653700004,328.4586311590001,325.9975295149999,322.92981979200005,319.2793170780001,315.29539912700005,310.81717410100015,306.096179332,302.4208265130001,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,desert,226.16444,226.16487,226.16485,226.16485,226.16485,226.16485,226.16485,226.16485,226.16485,226.16485,226.16485,226.16485,226.16485,226.16485,226.16485,226.16485,226.16485,226.16485,226.16485,226.16485,226.16485,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,forest (managed),320.1262091,343.57194689999994,247.880065,270.9777876,294.6364602,320.04039400000005,345.194711,376.42056729999996,399.9563219,422.09737529999995,441.5628498,457.76903840000006,468.2818863,476.2461112,480.9945036,483.6861564,484.39698980000003,483.12609069999996,479.313016,473.44244319999996,471.0747503,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,forest (unmanaged),5299.8654955,5320.5862869,5431.9966051,5408.0113546,5380.561694700001,5348.767628500001,5316.8958719,5282.7734005,5258.019216199999,5235.3098318,5215.230430500001,5198.8238182,5188.5119771,5181.5370495,5177.4365884,5175.4418108,5174.977108800001,5176.4724687,5180.5337585,5186.7141473,5189.2337275,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,grass,103.41528170000001,53.429439099999996,78.3840446,77.945469,77.3015825,76.6394963,76.0009976,75.382605,75.0086518,74.6862096,74.4120884,74.1750323,74.0230092,73.9275111,73.8664089,73.8338498,73.817015,73.8271736,73.8712417,73.9439927,73.969232,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,otherarable,240.16209899999998,247.214457,211.009298,202.61369499999998,190.97889200000003,178.347668,165.544842,152.113995,143.372226,135.548133,128.691952,122.64724600000002,118.68413699999998,116.052004,114.32444799999998,113.335998,112.783705,112.93482899999998,113.97845700000002,115.774911,116.30561699999998,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,pasture (grazed),26.106392200000002,31.5428012,29.074118199999997,29.907628900000002,30.442774300000004,31.012592899999998,31.382109399999997,31.6832359,31.844599099999996,32.0065716,32.144962299999996,32.1260403,32.0741429,32.088514,32.093570099999994,32.1632672,32.2591088,32.403244300000004,32.5645649,32.7264146,32.8804975,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,pasture (other),129.35621189,118.45336789000001,115.61573756000001,114.81990398000002,113.81369569000003,112.74787624000001,111.73906516000002,110.76376620000002,110.15720830000001,109.63249467000003,109.18704449,108.81826254,108.58676252000001,108.43599404000003,108.34013126000002,108.28510872000001,108.25394036000003,108.26137428000001,108.32009106000001,108.42321843000002,108.45223116000003,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,shrubs,2.3515723,2.2026167,2.2952556,2.2836148,2.2687838,2.2527144,2.2366714,2.2197667,2.2088697,2.1991658,2.1908165,2.1838106,2.1794214,2.1765746,2.1749077,2.1741219,2.1739336000000002,2.1745816000000002,2.1763004,2.1789109,2.1800245,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,tundra,1996.1630148,1996.1555529000002,1996.1883338000002,1996.1883338000002,1996.1883338000002,1996.1883338000002,1996.1883338000002,1996.1883338000002,1996.1883338000002,1996.1883338000002,1996.1883338000002,1996.1883338000002,1996.1883338000002,1996.1883338000002,1996.1883338000002,1996.1883338000002,1996.1883338000002,1996.1883338000002,1996.1883338000002,1996.1883338000002,1996.1883338000002,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,urban,4.2498615,6.291534499999999,7.161206,7.161206,7.161206,7.161206,7.161206,7.161206,7.161206,7.161206,7.161206,7.161206,7.161206,7.161206,7.161206,7.161206,7.161206,7.161206,7.161206,7.161206,7.161206,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,biomass,0.0,0.0,0.0,0.0,0.23868374,0.43058071,0.6383668499999999,0.8186867,0.8970918,0.9545759,1.0045007000000001,1.0968244,1.2020396999999998,1.2732160000000001,1.3541226000000002,1.4218486000000001,1.4961202999999998,1.5629297,1.6235111999999998,1.6777241999999999,1.7307445000000001,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,crops,96.42306599999999,95.43602459999998,101.31539550000004,105.81457019999998,106.85378468000002,108.75257647999999,110.62546772399998,115.41327180500002,118.79629910900002,121.74161289100005,124.21803708200001,125.13102823099999,124.78294201700001,124.410713834,123.75363653399997,122.93325266100004,122.00567459099999,120.996660156,119.812203788,118.481282834,117.81849749499996,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,desert,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,forest (managed),27.811012,31.776331,32.460325999999995,33.939735,36.415566,38.640687,40.629452,41.701311,41.999356,42.158085,42.039287,42.912566,43.817036,44.444877,44.865821,45.195221000000004,45.413008,45.520803,45.500718,45.427108999999994,45.286399,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,forest (unmanaged),314.061463,290.832512,305.523416,302.885406,301.044248,298.778861,296.55773999999997,293.655798,291.559695,289.77036,288.2539968,287.3871169,286.9484767,286.6362672,286.4654701,286.4047868,286.4239386,286.5415678,286.7940455,287.1761837,287.3034872,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,grass,22.103966,22.874067,26.814933999999997,26.505651,26.276537,26.015131999999998,25.772107,25.48662,25.291644,25.131418999999998,25.001212,24.92278,24.881262,24.85224,24.835997,24.829201,24.829434,24.838151,24.858376,24.889519,24.900572999999998,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,otherarable,28.61938,43.324424,38.433983999999995,35.40418,32.83987,29.906668000000003,27.079368000000002,23.741067,21.327943,19.240706000000003,17.462486,16.322273,15.673117999999999,15.211352,14.935765,14.801136,14.771563,14.869851,15.137014999999998,15.559275,15.699892,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,pasture (grazed),30.535076999999994,26.308274999999995,29.561794999999996,31.044526,33.107400999999996,35.542998000000004,37.914969,39.615052,41.37856,42.897308,44.421999,44.91128199999999,45.534780000000005,46.121517000000004,46.80808900000001,47.470052,48.129048999999995,48.723569000000005,49.274909,49.699653,50.146141,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,pasture (other),122.751334,130.15032799999997,105.82375199999998,104.371658,103.21456699999999,101.95047739999998,100.8265394,99.64164819999999,98.84256769999999,98.21546289999999,97.72090269999998,97.4466994,97.2951677,97.187884,97.1207575,97.0850217,97.07167669999998,97.08609759999999,97.1368572,97.22383719999999,97.24793499999998,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,shrubs,2.9184455000000002,2.5880655,2.7372859000000003,2.7051822,2.6801948,2.65266774,2.62710387,2.59750432,2.5777228400000003,2.5615053800000003,2.54836162,2.5403259,2.5360240800000002,2.53304092,2.53132541,2.53057333,2.5305011200000003,2.53127383,2.53319411,2.53620395,2.53720526,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,tundra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,urban,3.0053849999999995,4.94227,5.557485000000001,5.557485000000001,5.557485000000001,5.557485000000001,5.557485000000001,5.557485000000001,5.557485000000001,5.557485000000001,5.557485000000001,5.557485000000001,5.557485000000001,5.557485000000001,5.557485000000001,5.557485000000001,5.557485000000001,5.557485000000001,5.557485000000001,5.557485000000001,5.557485000000001,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,biomass,0.0,0.0,0.0,0.0,2.2644785472000004,4.335616059000001,6.880954234999999,9.667092474,11.074293277,12.349453476,13.559640228000003,15.423347898000001,17.344989670999997,18.763568881999998,20.367301769000004,21.774960298000003,23.332616405999996,24.7266631,25.901785993,26.826105448999996,28.008264696000005,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,crops,337.57703,257.14866889999996,274.2362822000001,276.33656725,279.616254557,285.96415248100004,292.8081763310001,308.6490995439999,320.6149461530002,331.823548639,341.79922765199996,350.314154239,354.99594409799994,357.6324254490002,358.2569236230001,357.58401715500014,355.77342044999995,352.681641326,347.99983196100027,342.150826119,338.4281753620002,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,desert,448.44933890000004,444.4308841,448.8914527,448.8914527,448.8914527,448.8914527,448.8914527,448.8914527,448.8914527,448.8914527,448.8914527,448.8914527,448.8914527,448.8914527,448.8914527,448.8914527,448.8914527,448.8914527,448.8914527,448.8914527,448.8914527,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,forest (managed),3.4064718999999997,3.1532356999999998,3.4385690999999996,3.89077,4.372818700000001,4.9067224,5.4669495999999995,6.0032434,6.409229600000001,6.7957184999999996,7.1292597,7.4654413,7.7001992999999995,7.8954433,8.0223724,8.111578999999999,8.1555853,8.1572698,8.098560599999999,7.9883428,7.956942400000001,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,forest (unmanaged),93.43000239999999,84.4898917,89.4723645,89.3992952,89.23461069999999,88.96284969999999,88.6581884,88.0840892,87.6583239,87.26451259999999,86.9039357,86.65322019999999,86.50402639999999,86.4166413,86.3716211,86.3643534,86.3784089,86.425095,86.51070519999999,86.6260736,86.6833512,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,grass,577.7196081000001,413.10931000000005,513.1377311000001,512.5443807,511.6033529000001,510.2226168000001,508.7387811000001,506.0046519000001,503.9751236000001,502.10663780000004,500.4292806000001,499.18154190000007,498.42820470000004,497.9939134000001,497.7912367,497.7771622,497.88696760000005,498.16615220000006,498.6478217,499.2777947000001,499.6385556,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,otherarable,61.5881485,128.10784300000003,101.1183085,100.1540312,98.45580919999999,96.19276149999999,93.6963882,89.7684719,86.8259618,84.0286054,81.42473419999999,79.32662780000001,77.9579442,77.1263552,76.6327347,76.4552726,76.4544673,76.72679590000001,77.3166859,78.13810600000001,78.5253644,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,pasture (grazed),53.290358499999996,35.7143968,45.576342100000005,49.44538059999999,52.65040120000001,56.5997914,60.517671400000005,64.1180751,67.7550255,71.2182519,74.7754879,74.84336830000001,74.6042784,74.09947689999998,73.53102469999999,72.7734855,72.0040362,71.27074200000001,70.77259729999999,70.63453280000002,70.26142620000002,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,pasture (other),3474.5529638000007,3767.946659,3598.6702076999995,3594.2707883999997,3588.4846623,3580.3686079,3571.7145729999997,3557.6012932,3546.6125915999996,3536.2934198,3526.7227102999996,3520.2643034999996,3516.3866252,3514.2568769,3513.3434150999997,3513.4935714999997,3514.2953636999996,3515.9746519,3518.6155218,3521.8750770999995,3523.8199375,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,shrubs,398.8575680000001,321.26256099999995,376.920224,376.528815,375.887328,375.016666,374.088322,372.674367,371.644717,370.690779,369.8264474,369.0982365,368.6472601,368.385099,368.2541649,368.236024,368.2890871,368.441045,368.70652640000003,369.0528771,369.2481378,thous km2,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,tundra,91.9407451,84.95392400000001,88.421862,88.421862,88.421862,88.421862,88.421862,88.421862,88.421862,88.421862,88.421862,88.421862,88.421862,88.421862,88.421862,88.421862,88.421862,88.421862,88.421862,88.421862,88.421862,thous km2,
