Niger,Pigmeat,1323,1323,1346,1357,1377,1418,1418,1418,1418,1431
Niger,Poultry Meat,8928,9048,9168,9360,9568,11408,11560,11708,10536,10680
Niger,Whey,71777,74984,77213,80286,81157,126470,133654,139710,142100,143794
Nigeria,Bovine Meat,236049,217530,204273,205000,210000,279500,280000,260850,284050,287450
Nigeria,"Butter, Ghee",7797,7840,8313,8548,8722,9227,9562,9925,10459,10585
Nigeria,Cephalopods,0,0,5635,489,11,328,290,140,319,250
Nigeria,Cheese,6236,6271,6649,6837,6976,7380,7648,7938,8365,8466
Nigeria,Crustaceans,7926,8611,8610,11140,15040,34327,28552,33922,37464,25843
Nigeria,Demersal Fish,53297,74194,50550,57378,74679,125732,110969,110106,125952,118401
Nigeria,Eggs,260000,243000,337000,359000,378000,460000,476000,500400,526400,552800
Nigeria,"Fats, Animals, Raw",18426,16786,16630,17018,16127,29204,29863,29787,31334,32138
Nigeria,Fish Meal,0,0,0,0,0,0,2,3,5,35
Nigeria,Freshwater Fish,110574,115100,98676,91565,109357,205645,226214,294406,307973,312194
Nigeria,Hides and Skins,64756,54516,55880,58063,52892,105508,107164,105524,111041,113173
Nigeria,"Marine Fish, Other",63660,49000,126064,10468,23682,13271,25321,19770,29385,28855
Nigeria,"Meat, Other",100000,100000,100000,100000,100000,120000,120000,120000,120000,121000
Nigeria,Milk - Excluding Butter,329000,339000,351000,360000,370000,408700,423000,438500,462700,468240
Nigeria,"Milk, Skimmed",145022,145829,154619,159002,162230,171631,177852,184613,194529,196874
Nigeria,"Milk, Whole",329000,339000,351000,360000,370000,408700,423000,438500,462700,468240
Nigeria,"Molluscs, Other",0,0,0,0,0,2741,2913,2822,2475,2866
Nigeria,Mutton and Goat Meat,150090,162450,164650,170490,174130,376644,386173,394048,405756,415464
Nigeria,"Offals, Edible",79195,66595,67850,70302,63965,124208,126208,124154,130912,133529
Nigeria,Pelagic Fish,44057,53544,26793,96665,95646,123795,114942,118371,133333,127098
Nigeria,Pigmeat,99000,114750,106886,106277,112500,178875,186165,193455,201285,209250
Nigeria,Poultry Meat,160000,169000,174000,165000,162000,201000,211000,218750,232100,243300
Nigeria,Whey,43652,43894,46540,47859,48831,51661,53534,55569,58553,59259
Norway,"Aquatic Animals, Others",0,0,0,0,0,1,0,0,0,0
Norway,Aquatic Plants,172148,182728,196988,190574,189294,153209,148322,153906,153906,153906
Norway,Bovine Meat,76565,76332,82802,80304,84888,85314,86572,87393,87644,84678
Norway,"Butter, Ghee",23440,23800,21584,20457,19168,14300,12900,14000,14000,14000
Norway,Cephalopods,1183,5,0,0,0,0,1,0,0,0
Norway,Cheese,79170,86768,87644,82004,81252,83200,83300,81200,81200,81200
Norway,Cream,33227,33100,33700,34056,34087,36000,36000,36000,36000,36000
Norway,Crustaceans,43652,57639,64294,50793,50672,71627,65805,55571,55571,55571
Norway,Demersal Fish,1048042,1098193,942206,903344,984934,1477684,1624435,1380851,1380851,1380851
Norway,Eggs,54209,52773,50045,50320,51048,50239,52414,50702,50815,52831
Norway,"Fats, Animals, Raw",19949,19736,21951,20340,20785,22666,26903,22612,22620,23243
Norway,Fish Meal,2260,3790,23230,69490,126500,194500,204000,214500,214500,214500
Norway,"Fish, Body Oil",90544,75365,50355,88155,115700,52500,36790,31350,31350,31350
Norway,"Fish, Liver Oil",2803,2900,2000,3000,3000,3096,2755,2128,2128,2128
Norway,Freshwater Fish,89754,121902,151183,161976,132342,580054,628713,642417,642417,642417
Norway,Hides and Skins,12745,12453,12909,13823,14057,15894,16302,16115,15899,15121
Norway,Honey,1008,2128,2000,1775,1550,1500,1300,1500,1300,1400
Norway,"Marine Fish, Other",3311,3735,2269,2356,1759,1875,2744,3309,3309,3309
Norway,"Meat, Other",9738,6785,6404,7056,6784,5829,5794,5727,5905,5764
Norway,Milk - Excluding Butter,2014024,1988835,1991556,1935410,1925420,1597307,1595761,1588188,1574599,1616479
Norway,"Milk, Skimmed",712800,719840,691680,664400,647680,618838,582774,563500,563960,563960
Norway,"Milk, Whole",2014024,1988835,1991556,1935410,1925420,1597307,1595761,1588188,1574599,1616479
Norway,"Molluscs, Other",20428,6181,13750,10616,6805,2449,4588,5168,5168,5168
Norway,Mutton and Goat Meat,24877,24438,24812,24172,24784,24640,26376,26227,25450,23711
Norway,"Offals, Edible",9731,9732,9932,9932,10282,11522,11422,11422,11625,11923
Norway,Pelagic Fish,631804,622375,579835,1043730,1385412,999708,834980,962254,962254,962254
Norway,Pigmeat,105454,105454,105454,105454,105454,105454,113500,112793,116345,117735
Norway,Poultry Meat,17744,19803,19816,20153,22732,49043,54236,56472,62518,70036
Norway,Whey,451817,460484,491089,452907,452424,497350,497980,486150,485240,485100
Norway,Wool (Clean Eq.),8249,8230,8434,8698,8708,8355,8505,8304,8041,7364
Occupied Palestinian Territory,Bovine Meat,0,0,0,0,0,7198,5028,5228,5437,4886
Occupied Palestinian Territory,Cephalopods,0,0,0,0,0,131,115,158,111,100
Occupied Palestinian Territory,Cheese,0,0,0,0,0,6526,6393,6325,6252,5870
Occupied Palestinian Territory,Crustaceans,0,0,0,0,0,148,128,159,243,169
Occupied Palestinian Territory,Demersal Fish,0,0,0,0,0,184,163,159,121,124
Occupied Palestinian Territory,Eggs,0,0,0,0,0,42395,36844,37393,37942,47712
Occupied Palestinian Territory,"Fats, Animals, Raw",0,0,0,0,0,547,512,493,463,472
Occupied Palestinian Territory,Hides and Skins,0,0,0,0,0,2840,2699,2604,2491,2520
Occupied Palestinian Territory,Honey,0,0,0,0,0,401,466,521,537,554
Occupied Palestinian Territory,"Marine Fish, Other",0,0,0,0,0,132,103,79,103,59
Occupied Palestinian Territory,Milk - Excluding Butter,0,0,0,0,0,184827,185015,186875,190642,174724
Occupied Palestinian Territory,"Milk, Whole",0,0,0,0,0,184827,185015,186875,190642,174724
Occupied Palestinian Territory,Mutton and Goat Meat,0,0,0,0,0,18164,16886,16443,17792,17385
Occupied Palestinian Territory,"Offals, Edible",0,0,0,0,0,1681,1543,1506,1373,1388
Occupied Palestinian Territory,Pelagic Fish,0,0,0,0,0,912,2442,1259,1745,2250
Occupied Palestinian Territory,Poultry Meat,0,0,0,0,0,63013,57009,69090,53606,45187
Occupied Palestinian Territory,Whey,0,0,0,0,0,18272,17901,17710,17505,16435
Pakistan,Bovine Meat,602000,632000,667000,696000,731000,953000,979000,1004000,1300000,1344000
Pakistan,"Butter, Ghee",278849,294386,310797,328112,346419,542686,560846,579619,576558,593844
Pakistan,Cephalopods,184,246,3889,5572,5732,7235,7435,5814,5431,5431
Pakistan,Cream,0,0,0,0,0,600,666,504,474,1380
Pakistan,Crustaceans,30138,25140,28796,33290,27305,29848,30639,28013,23337,23337
Pakistan,Demersal Fish,75674,67323,91485,122184,131642,161226,150326,134632,132113,132113
Pakistan,Eggs,199100,206900,224600,216550,237000,382777,387994,408063,463664,486459
Pakistan,"Fats, Animals, Raw",65609,70277,76369,82095,87505,110435,113456,117070,131750,136250
Pakistan,Fish Meal,0,0,0,0,0,1810,6000,640,21430,21430
Pakistan,Freshwater Fish,98493,106209,114405,117018,122713,165928,170419,175380,261935,261935
Pakistan,Hides and Skins,192541,203352,216331,229809,241669,307730,321402,327120,348928,359321
Pakistan,Honey,722,722,730,730,740,2000,3000,3500,3500,3500
Pakistan,"Marine Fish, Other",130006,136522,68559,64079,54764,35685,39709,28131,28719,28719
Pakistan,"Meat, Other",13000,13000,13000,13300,13500,15900,15900,15900,15900,15900
Pakistan,Milk - Excluding Butter,13319000,14003000,14723000,15481000,16280000,27811000,28624000,29438000,31214000,32219000
Pakistan,"Milk, Skimmed",5130820,5416700,5718670,6037268,6374102,9994414,10329560,10672540,10615770,10947430
Pakistan,"Milk, Whole",13319000,14003000,14723000,15481000,16280000,27811000,28624000,29438000,31214000,32219000
Pakistan,"Molluscs, Other",0,0,0,0,0,0,0,0,731,731
Pakistan,Mutton and Goat Meat,423000,453000,484000,519000,556000,506000,518000,532000,399000,407000
Pakistan,"Offals, Edible",178000,190000,202000,215000,229000,303000,310000,317000,299000,308000
Pakistan,Pelagic Fish,110987,110831,171943,173395,210802,164959,157910,143125,158980,158980
Pakistan,Poultry Meat,157315,175510,160705,154900,173160,376680,382680,388680,516880,559080
Pakistan,Wool (Clean Eq.),71478,73292,75135,77006,78906,63500,63900,64000,64200,65000
Panama,"Aquatic Animals, Others",0,0,0,0,0,33,26,23,23,23
Panama,Bovine Meat,54268,57201,64248,61400,58552,60539,63597,65575,67063,67085
Panama,"Butter, Ghee",13,42,42,44,47,45,27,29,31,40
Panama,Cephalopods,488,342,1412,2462,1488,0,95,194,194,194
Panama,Cheese,4454,3468,4279,4905,5117,9992,10239,10435,11814,12085
Panama,Crustaceans,9858,13709,9499,13630,11544,13695,12999,12018,12018,12018
Panama,Demersal Fish,2387,2586,7119,8970,12475,15075,5562,13034,13034,13034
Panama,Eggs,10355,10776,10726,11850,12436,25076,25337,28141,25657,27300
Panama,"Fats, Animals, Raw",6097,11709,13171,12809,13348,15693,16338,16752,18177,19047
Panama,Fish Meal,0,0,0,0,0,30,30,105,105,105
Panama,"Fish, Body Oil",5596,17642,8118,6360,11176,8000,9100,9600,9600,9600
Panama,Freshwater Fish,686,201,317,329,245,149,919,3871,3871,3871
Panama,Hides and Skins,6160,6470,7070,6750,6440,6524,6854,7069,7230,7233
Panama,"Marine Fish, Other",10436,7279,8566,8888,8730,12805,25946,10884,10884,10884
Panama,Milk - Excluding Butter,110381,118157,124066,144415,140964,179678,179208,181048,178592,180225
Panama,"Milk, Skimmed",260,831,840,863,925,900,526,579,612,795
Panama,"Milk, Whole",110381,118157,124066,144415,140964,179678,179208,181048,178592,180225
Panama,"Molluscs, Other",476,722,652,331,584,1362,1375,1458,1458,1458
Panama,"Offals, Edible",6911,7397,8389,8083,7861,8260,8654,8912,9285,9413
Panama,Pelagic Fish,97880,160399,105573,132790,141003,178507,163369,181274,181274,181274
Panama,Pigmeat,9640,9680,11532,12268,14567,20349,20938,21332,25016,27346
Panama,Poultry Meat,22322,23963,25313,36270,34140,86935,87420,94585,95852,97437
Panama,Whey,6178,4959,5996,6300,6573,13438,13770,14034,15888,16252
Paraguay,Bovine Meat,131310,172000,189000,219000,233000,228960,215000,248679,300000,264829
Paraguay,Crustaceans,0,0,0,0,0,0,24,24,24,24
Paraguay,Eggs,34840,35950,34430,36525,41172,101920,105810,107820,114860,120860
Paraguay,"Fats, Animals, Raw",22725,23564,24317,33753,37439,36356,34488,38811,45598,41376
Paraguay,Freshwater Fish,10054,11051,12551,13050,18000,24300,24076,23076,23076,23076
Paraguay,Hides and Skins,21059,27440,30039,34650,37007,33202,31337,36283,44135,39194
Paraguay,Honey,1093,1107,1184,1224,1260,1750,1710,1720,1740,1740
Paraguay,Meat Meal,0,0,0,0,0,0,0,0,0,0
Paraguay,"Meat, Other",386,391,360,356,314,420,420,1104,3360,3600
Paraguay,Milk - Excluding Butter,200011,206011,225790,240466,255281,380000,362040,372380,372380,375000
Paraguay,"Milk, Whole",200011,206011,225790,240466,255281,380000,362040,372380,372380,375000
Paraguay,Mutton and Goat Meat,3308,3369,3422,3333,3238,3234,3900,3900,4078,4090
Paraguay,"Offals, Edible",24394,30327,32844,37075,39470,35524,33681,38305,45658,41418
Paraguay,Pigmeat,109471,114179,118125,120523,126485,153440,148000,152000,156000,160000
Paraguay,Poultry Meat,23693,24513,24717,18588,20165,38746,43574,44012,46335,48773
Paraguay,Wool (Clean Eq.),700,710,721,1058,784,865,1050,1050,1100,1100
Peru,"Aquatic Animals, Others",32,79,140,28,93,2070,1389,3035,282,1933
Peru,Aquatic Plants,267,412,269,127,593,7864,7418,5000,3434,10786
Peru,Bovine Meat,116527,111755,117112,109451,110702,138270,146362,153109,162578,163235
Peru,"Butter, Ghee",1800,1600,1600,1400,1150,1368,1400,1440,1440,1500
Peru,Cephalopods,2641,6237,15118,21707,15666,182597,284119,302422,445171,444055
Peru,Cheese,16470,15970,17570,15480,10980,9186,11982,11165,11265,11465
Peru,Crustaceans,9288,10839,13842,15491,14278,10920,14144,20708,24997,31935
Peru,Demersal Fish,184968,188078,203090,98452,102162,59616,78995,64633,54845,67124
Peru,Eggs,118200,95800,98600,117000,106700,181432,175464,182291,245451,257621
Peru,"Fats, Animals, Raw",12772,12724,13679,13172,13250,16354,17532,18245,19064,19736
Peru,Fish Meal,15620,29880,29440,0,0,0,0,105,3,356
Peru,"Fish, Body Oil",203273,318304,191726,181886,161376,206154,349821,290422,279802,309824
Peru,"Fish, Liver Oil",0,0,0,0,0,2050,2010,740,310,60
Peru,Freshwater Fish,40730,35205,30412,44795,34266,36532,44228,46747,44248,51977
Peru,Hides and Skins,25192,24989,28383,24800,23479,30642,32315,33009,33995,34203
Peru,Honey,0,0,0,0,0,1000,800,500,1200,1200
Peru,"Marine Fish, Other",8262,61807,69724,44948,21754,27871,37733,64266,38238,41382
Peru,"Meat, Aquatic Mammals",0,0,0,0,0,0,0,0,0,0
Peru,"Meat, Other",36590,36793,38193,37220,37780,33620,34965,35056,35419,36164
Peru,Milk - Excluding Butter,868700,821500,795900,804930,787400,1244474,1290081,1350335,1504223,1601434
Peru,"Milk, Skimmed",37600,32900,32900,28200,23500,28576,29244,30080,30080,31330
Peru,"Milk, Whole",868700,821500,795900,804930,787400,1244474,1290081,1350335,1504223,1601434
Peru,"Molluscs, Other",30866,39913,37836,15838,29130,40127,45007,49841,48605,65052
Peru,Mutton and Goat Meat,27900,29000,32550,27500,28050,38302,40364,40427,40805,40525
Peru,"Offals, Edible",49684,48981,51325,47277,48399,119724,124787,128185,132821,134546
Peru,Pelagic Fish,6365057,6511779,6503969,6663713,7290347,5739948,9121026,8862800,6389498,6546617
Peru,Pigmeat,73500,73400,66500,68700,72800,92738,97963,102903,108653,114520
Peru,Poultry Meat,296695,205396,245814,291814,320237,577980,578693,656296,710428,770444
Peru,Whey,81900,79400,87400,76900,54400,45380,59350,55250,57500,58000
Peru,Wool (Clean Eq.),17100,15477,14924,14705,14400,17488,17087,16432,15974,16495
Philippines,"Aquatic Animals, Others",3274,3672,4135,3667,3811,1104,1127,1268,981,981
Philippines,Aquatic Plants,257305,270165,292471,285233,350554,989380,1205241,1338895,1469219,1469219
Philippines,Bovine Meat,113495,131950,124550,127000,130000,257415,258949,249865,251822,288243
Philippines,Cephalopods,34040,32186,31878,33086,45514,61197,61528,63559,61726,61726
Philippines,Crustaceans,106363,109042,112047,112874,180568,127219,131124,132174,131729,131729
Philippines,Demersal Fish,347403,360963,364487,389252,311690,349849,344627,349912,372506,372506
Philippines,Eggs,283500,323000,372500,357000,367000,574000,539000,552000,552000,543000
Philippines,"Fats, Animals, Raw",69177,80006,98524,100814,94939,201892,199305,206141,226908,235133
Philippines,Fish Meal,0,0,0,1760,3070,1900,3800,2300,1400,1400
Philippines,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Philippines,"Fish, Liver Oil",110,80,90,0,0,0,30,10,0,0
Philippines,Freshwater Fish,341500,357139,369602,393133,343013,464191,516053,550670,627054,627054
Philippines,Hides and Skins,20668,21963,20516,20379,21122,32522,32899,32585,30137,34424
Philippines,"Marine Fish, Other",16683,11055,10577,11421,8029,14833,14186,12434,15270,15270
Philippines,"Meat, Other",12100,12100,12300,12331,12431,13693,13693,13693,13693,13693
Philippines,Milk - Excluding Butter,25000,22000,20000,17000,15420,11250,11550,13000,13000,13000
Philippines,"Milk, Whole",25000,22000,20000,17000,15420,11250,11550,13000,13000,13000
Philippines,"Molluscs, Other",188854,178908,190982,191892,190376,78553,84833,94002,100520,100520
Philippines,Mutton and Goat Meat,25289,27032,26821,24917,25817,33124,33751,36205,44903,49649
Philippines,"Offals, Edible",48725,53812,56383,67284,69463,109443,108703,111410,118040,121513
Philippines,Pelagic Fish,972246,1045822,1125115,1176472,1188916,1528993,1574779,1599584,1632567,1632567
Philippines,Pigmeat,566384,638792,711760,845213,845250,1384575,1365606,1415041,1564957,1616715
Philippines,Poultry Meat,204691,220363,241707,287200,307330,658811,681385,671185,670820,677765
Poland,Bovine Meat,688900,636700,725400,662500,544100,317400,310500,309500,362900,379500
Poland,"Butter, Ghee",293000,325000,300000,220000,185000,194000,206000,209000,201500,198000
Poland,Cephalopods,63709,60656,31637,33233,26234,0,0,0,0,0
Poland,Cheese,471298,451448,332699,294367,288260,548090,579920,605590,645770,625070
Poland,Cream,345367,334550,219934,200000,183000,217400,235700,266000,294000,280000
Poland,Crustaceans,4959,8395,2956,10309,14685,9050,10269,4923,4923,4923
Poland,Demersal Fish,442409,370155,314900,293830,333425,27543,29175,28502,28502,28502
Poland,Eggs,457037,446558,422375,361833,340019,509723,514281,535995,537232,546748
Poland,"Fats, Animals, Raw",438044,424842,421146,435337,436362,375400,350270,348366,350247,364822
Poland,Fish Meal,13576,13419,14000,26300,30005,7600,7000,7500,7500,7500
Poland,"Fish, Body Oil",724,536,339,350,0,0,0,0,0,0
Poland,"Fish, Liver Oil",0,26,31,36,0,0,0,0,0,0
Poland,Freshwater Fish,37910,38477,49332,51505,54531,58955,60085,60811,60811,60811
Poland,Hides and Skins,83020,73550,83900,81080,62960,40550,29500,29175,29933,32146
Poland,Honey,14067,13500,13794,14056,12891,11620,11957,9955,13546,14954
Poland,"Marine Fish, Other",500,826,140,59,109,418,3,1,1,1
Poland,"Meat, Other",32600,27000,23100,26100,25100,18800,23600,24500,24900,28400
Poland,Milk - Excluding Butter,15639632,16411522,15839675,14448129,13157144,11927366,11854928,11945567,12003412,12117306
Poland,"Milk, Skimmed",6900000,7380000,6630000,4970000,4190000,4351000,4624000,4755000,4696000,4590000
Poland,"Milk, Whole",15639632,16411522,15839675,14448129,13157144,11927366,11854928,11945567,12003412,12117306
Poland,Mutton and Goat Meat,26400,22400,28700,33000,22500,1400,1700,1200,1300,1500
Poland,"Offals, Edible",184500,176200,188600,184600,169900,158525,138180,139710,143350,146340
Poland,Pelagic Fish,104490,86882,75727,69191,82991,118959,127834,98617,98617,98617
Poland,Pigmeat,1828300,1854200,1854500,1947300,2035600,2190300,1956000,1955500,2097500,2150700
Poland,Poultry Meat,347200,362000,333000,344200,323800,713426,795918,892424,918779,977400
Poland,Silk,24,15,8,2,1,0,0,0,0,0
Poland,Whey,3616000,3462000,2552000,2257000,2211000,4204000,4450000,4565000,4565000,4565000
Poland,Wool (Clean Eq.),26250,25510,23653,17181,10556,1968,1598,1608,1493,1535
Portugal,"Aquatic Animals, Others",0,0,1,0,0,26,15,0,0,0
Portugal,Aquatic Plants,5385,6876,8015,6060,4000,375,253,624,624,624
Portugal,Bovine Meat,114568,131111,116411,126928,123610,104842,118335,117987,105276,91243
Portugal,"Butter, Ghee",10332,12094,15452,15986,16577,26252,25976,26971,28694,27695
Portugal,Cephalopods,14309,23204,15995,14455,14814,12604,12542,14463,14463,14463
Portugal,Cheese,49920,55001,57956,64131,65103,74980,75438,74971,73172,75447
Portugal,Cream,4046,3566,5288,4375,6264,15758,16893,17200,17382,17367
Portugal,Crustaceans,5195,3355,2149,1412,1325,4202,2533,2383,2383,2383
Portugal,Demersal Fish,134289,121561,124522,133629,100221,80123,71425,74545,74545,74545
Portugal,Eggs,73557,77800,79600,98800,102800,125999,132133,118598,119569,122042
Portugal,"Fats, Animals, Raw",59707,67869,77035,76000,79062,97894,96760,98050,102335,105886
Portugal,Fish Meal,160,310,500,950,0,0,300,500,500,500
Portugal,"Fish, Body Oil",2058,1793,1662,3400,996,800,800,1100,1100,1100
Portugal,"Fish, Liver Oil",2346,1812,1363,2505,3014,310,270,420,420,420
Portugal,Freshwater Fish,1894,1132,2461,2455,1907,1040,898,914,914,914
Portugal,Hides and Skins,18993,21153,19425,20972,20092,16311,17166,17377,16615,15168
Portugal,Honey,3246,3280,3324,3400,3465,7310,6737,5686,5978,6907
Portugal,"Marine Fish, Other",25047,22049,28362,23368,20640,1486,1407,1161,1161,1161
Portugal,"Meat, Other",11775,11848,12111,11093,11067,4490,4445,4441,4410,4465
Portugal,Milk - Excluding Butter,1454190,1552927,1665434,1686767,1667887,2019953,2076957,2119926,2048724,2028789
Portugal,"Milk, Skimmed",276954,313317,407619,411618,442122,756090,759252,786129,827979,804357
Portugal,"Milk, Whole",1454190,1552927,1665434,1686767,1667887,2019953,2076957,2119926,2048724,2028789
