# File: EPA_MACC_2030_MtCO2e.csv
# Title: EPA MACC curves - 2030 by sector/region/country
# Units: MtCO2e
# Source: EPA report - Global Mitigation of Non-CO2 Greenhouse Gases: 2010-2030
#         https://www.epa.gov/sites/production/files/2016-09/mac_report_2013-data_annex.zip
# Description: Cumulative Reductions (MtCO2e) as a function of Breakeven price by Sector/Region/Country
Agriculture,Cropland Management,Africa,AFRC,1.290139977,1.290139977,1.291306264,1.291306264,1.300304614,1.300304614,1.300393534,1.302729212,1.31178296,1.311956445,1.311963197,1.395348403,1.395481621,1.400936734,1.400936734,1.417086077,1.417086077,1.435314505,1.435314505,1.435314505,1.435314505,1.435314505,1.435314804,1.435839004,1.442210248,1.442210544,1.443189698,1.458754528,1.458754528,1.459413435,1.55535954,1.560873274,1.561397037,1.561397037,1.562348203,1.562348203,1.563982472,1.572129291,1.58296226,1.664400357,1.664407112,1.679582323,1.869911003,1.877033077,1.877049669,1.901520488,1.901520488,1.929919877,1.942303732,1.943639945,2.111460452,2.113323351,2.113327667,2.14384345,2.162353533,2.162768086,2.166451044,2.183584997,2.185825325,2.186526485,2.186526485,2.188203573,2.209114498,2.20954613,2.209579772,2.215239751,2.223908638,2.233628076,2.233853252,2.234295543,2.245243384,2.251607085,2.252522906,2.252522906,2.252522906,2.266349583,2.266349583,2.266349583,2.267758301,2.267774285,2.267774285,2.2701393,2.2701393,2.271663273,2.288106769,2.294065351,2.301093255,2.301458306,2.303440102,2.303440102,2.30548101,2.30592718,2.319682489,2.319682489,2.32019697,2.320214622,2.32315883,2.323652213,2.323652529,2.323652529,2.329313002,2.436295326,2.436299213,2.436299213,2.437943276,2.441000922,2.441000922,2.443341616,2.443341616,2.457407758,2.45743598,2.475088868,2.481378359,2.481489502,2.481489502,2.481489502,2.481658639,2.547920517,2.547921981,2.548507586,2.549512509,2.549512509,2.549512509,2.549512509,2.726436819,2.726436819,2.726436819,2.732081273,2.732081273,2.732081273,2.732081273,2.732081273,2.734768373,2.735018791,2.735021775,2.735021775,2.736541599,2.736541599,2.736592049,2.789841443,2.792186163,2.793457928,2.793457928,2.793457928,2.797784762,2.797943532,2.797943532,2.810747484,2.810747484,2.810837035,2.810837035,2.95026661,3.041416008,3.292816731,3.407101008,3.479393119,3.56054362,3.582337948,3.745576999,3.767177903,3.785367128,3.818303797,3.824747218,3.830906091,3.849038713,3.872101692,3.89823618,3.900229474,3.900318935,3.922830182,3.931323917,3.936643133,3.943793151,3.94385078,3.943922141,3.943922141
Agriculture,Cropland Management,Central and South America,CSAM,0.813136188,0.813136188,0.813136188,0.813136188,0.813136188,0.813136188,0.813136188,0.81641736,0.81677625,0.816778364,0.817146988,0.81738431,0.857104871,0.863365348,0.863365348,0.866641488,0.866641488,0.866641488,0.866641488,0.870446907,0.870446907,0.870446907,0.870446907,0.870446907,0.870583487,0.870765944,0.870765944,0.870765944,0.870765944,0.870949798,0.875390983,0.875390983,0.875390983,0.875390983,0.875390983,0.877443626,0.877443626,0.877443626,0.878655765,0.882168451,0.973001307,0.973001307,0.974719175,0.974719175,0.987412943,0.987565507,0.995712873,0.995712873,0.995712873,1.005053472,1.010375702,1.021584624,1.021584624,1.021584624,1.053914851,1.098497334,1.098497334,1.230503206,1.230503206,1.230503206,1.285459451,1.285459451,1.285459451,1.437459317,1.446689599,1.448794582,1.448794582,1.448794582,1.452063386,1.452063386,1.458384816,1.458495636,1.460352847,1.460352847,1.460352847,1.460352847,1.460352847,1.460352847,1.46044363,1.46044363,1.468224711,1.468224711,1.468224711,1.468224711,1.472688835,1.472688835,1.472688835,1.472688835,1.472688835,1.472688835,1.476594338,1.585328349,1.596451958,1.596451973,1.596451973,1.596451973,1.596451973,1.596451973,1.613104792,1.613104792,1.615635873,1.615635873,1.615635873,1.620129491,1.625297458,1.625297458,1.625297458,1.625297458,1.625297458,1.625297458,1.625297458,1.625297458,1.625297458,1.625297458,1.625297458,1.625297458,1.625297458,1.635466225,1.635466225,1.6354987,1.6354987,1.6354987,1.6354987,1.6354987,1.6354987,1.6354987,1.6354987,1.635538807,1.635538807,1.638707742,1.638707742,1.638707742,1.639037483,1.676338605,1.676338605,1.676338605,1.6785675,1.678567822,1.781565091,1.781565091,1.781565091,1.793079855,1.793079855,1.793079855,1.793079855,1.793079855,1.793079855,1.793079855,1.793079855,1.793079855,1.793079855,2.017080796,2.184395869,2.277011763,2.36292119,2.417340024,2.428045584,2.429835007,2.497323381,2.520405339,2.528404071,2.529149432,2.531961598,2.534917642,2.53706846,2.537275295,2.537275295,2.680423589,2.689718942,2.739979363,2.764138523,2.765925742,2.765925742,2.766425925,2.766425925,2.766425925
Agriculture,Cropland Management,Middle East,MIEA,0.084493798,0.084493798,0.084493798,0.084493798,0.084493798,0.084493798,0.084493798,0.084493798,0.084493798,0.085637365,0.08567871,0.08567871,0.08567871,0.086790299,0.086790299,0.086790299,0.086790299,0.086790299,0.137477677,0.145592815,0.145592815,0.145592815,0.145592815,0.145777942,0.145777942,0.145777942,0.145777942,0.145777942,0.155408499,0.182582316,0.184446557,0.184486153,0.185270243,0.185283145,0.185283145,0.185283145,0.185401698,0.185401698,0.185415807,0.185415807,0.18831292,0.191981778,0.193323936,0.210471202,0.260238078,0.262585178,0.264049163,0.272507202,0.272541498,0.273895992,0.806918001,0.80767993,0.80767993,0.807682801,0.807682801,0.811584447,0.811620192,0.811620192,0.811620192,0.811620192,0.811622022,0.811622022,0.812074081,0.812074081,0.812074081,0.812818327,0.904177645,0.91416618,0.92555337,1.245792371,1.250110212,1.250110212,1.250772017,1.25403111,1.25403111,1.25403111,1.25403111,1.25403111,1.25403111,1.257824342,1.274511332,1.275204853,1.275204853,1.275204853,1.275550229,1.276170891,1.276170891,1.276174995,1.319174939,1.319174939,1.319174939,1.323664527,1.323664527,1.323664527,1.328030861,1.328352541,1.370253958,1.370253958,1.370253958,1.370253958,1.370253958,1.370253958,1.370253958,1.370253958,1.370253958,1.370253958,1.370253958,1.370253958,1.370253958,1.37046147,1.373861601,1.376606523,1.376606523,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390883928,1.390968809,1.390968809,1.390968809,1.392868396,1.392868396,1.392868396,1.392868396,1.392868396,1.392868396,1.392868396,1.392868396,1.392868396,1.392868854,1.547201659,1.56744563,1.57216249,1.603412057,1.605271651,1.64547311,1.645617385,1.646291311,1.654729441,1.655829275,1.663233137,1.690737783,1.690875217,1.690955629,1.691005366,1.694195303,1.695949467,1.695953488,1.717858582,1.718021569,1.719624822,1.719705838,1.719709716,1.719753527,1.719754119
Agriculture,Cropland Management,Europe,EURO,2.137114805,2.137336972,2.13758851,2.146865436,2.211338844,2.211338844,2.21166181,2.233538499,2.244032505,2.244213946,2.244484449,2.244484449,2.333180925,2.333180925,2.351032224,2.355558666,2.355907032,2.355907032,2.356209371,2.356342712,2.394907726,2.395011551,2.396470711,2.396529204,2.443106651,2.443602856,2.443602856,2.465201728,2.469075476,2.469075476,2.472697987,2.472697987,2.477853709,2.523417796,2.545963117,2.546810128,2.56450153,2.680122565,2.702465321,2.812670855,2.816649087,2.816744549,2.81674556,2.817023243,2.830818389,2.858491958,2.886930368,2.886930368,2.886930368,2.88749109,3.284785422,3.289609046,3.290299797,3.297559514,3.401623135,3.401623135,3.42027253,3.420405872,3.42638812,3.42638812,3.448716792,3.451182691,3.451926647,3.469621594,3.469621594,3.469850462,3.469850462,3.470656224,3.470928052,3.508461873,3.508523876,3.508524023,3.545200068,3.623782289,3.623782289,3.670785702,3.682670807,3.682670807,3.777984691,3.779979319,3.784372068,3.818011356,3.879376652,3.879622204,3.879622204,3.882474547,3.882745599,3.882745599,3.882745599,3.921350309,3.921607213,3.921607213,3.921954144,3.922309807,3.923482821,3.935832925,3.96140662,3.962374119,3.986079412,3.986476014,3.986538298,4.023871788,4.023871788,4.140762444,4.140770719,4.148172465,4.15000786,4.24476833,4.367149131,4.367149131,4.368279286,4.368279286,4.369806114,4.369806114,4.371608778,4.373801176,4.38158285,4.38158285,4.382563927,4.382563927,4.383959101,4.383959101,4.417514381,4.417514381,4.419042975,4.426933884,4.426933884,4.426933884,4.427256969,4.430230178,4.671371917,4.671371917,4.671384734,4.671384734,4.671384734,4.671384734,4.671384734,4.671384734,4.69490224,4.739732853,4.745355618,4.746913859,4.746913859,4.746913859,4.746920257,4.746939162,4.746939162,4.748003562,4.748230053,4.748230053,4.75372395,5.001421993,5.246955417,5.40964498,5.604286309,5.695681998,5.79654904,5.862745211,5.934225686,6.04676602,6.165395845,6.258898074,6.311390375,6.37151708,6.38170806,6.396200375,6.400524059,6.407091667,6.536292572,6.693056487,6.721419802,6.768608956,6.774827398,6.77588118,6.776149208,6.776154337
Agriculture,Cropland Management,Eurasia,EURA,0.105386822,0.105386822,0.109245218,0.109245218,0.109245218,0.109285414,0.109285414,0.109285414,0.109285414,0.109285414,0.109303596,0.109303596,0.109303596,0.109303596,0.109303596,0.109337006,0.109644162,0.109644162,0.109644162,0.109644162,0.109644162,0.110205114,0.110333231,0.11057662,0.113443909,0.113443909,0.113443909,0.113831514,0.115479027,0.115479027,0.115479027,0.115479027,0.115523654,0.117030019,0.117030019,0.117664692,0.117664692,0.117664692,0.11770252,0.11770252,0.117961271,0.117961271,0.117961271,0.118272643,0.123479012,0.123480024,0.144145396,0.144260438,0.145423888,0.148498868,0.151301082,0.151301082,0.153960486,0.154303443,0.154303829,0.154324294,0.154324294,0.154924511,0.159774248,0.159774248,0.160095203,0.160095203,0.17088516,0.170927855,0.173027043,0.176429193,0.178628361,0.178713314,0.18445017,0.185924774,0.185924774,0.188251622,0.188251622,0.188275322,0.231468101,0.231468101,0.254059236,0.324263856,0.324291553,0.324291553,0.326373611,0.328370727,0.333033593,0.335058883,0.397778065,0.458716473,0.458716473,0.459732525,0.459732525,0.672375013,0.715993083,0.86712411,0.86712411,0.867819589,0.867819589,0.880360423,0.880360423,0.880599872,0.880599872,0.881202604,0.881434169,0.88174908,0.887900114,0.888352575,1.094426238,1.094426238,1.09567158,1.09567158,1.10079305,1.10079305,1.10079305,1.10079305,1.10079305,1.101949967,1.10226391,1.105540623,1.105540623,1.105558433,1.10599554,1.106654425,1.176209801,1.182065109,1.182065109,1.182065109,1.182065109,1.185045369,1.186729968,1.186729968,1.188290499,1.188290499,1.188290499,1.188290499,1.188290499,1.191925078,1.191925078,1.191925078,1.197195179,1.197195179,1.197199375,1.197199375,1.19792359,1.19792359,1.19792359,1.198003421,1.20109444,1.20109444,1.20109444,1.202401293,1.202401293,1.202404664,1.202404682,1.222881782,1.236200466,1.24484322,1.253523413,1.253678782,1.26304064,1.296959945,1.32315995,1.326700977,1.327122653,1.32934745,1.331766111,1.336973104,1.339182042,1.33948267,1.339872443,1.340088033,1.350681036,1.381990515,1.382951491,1.393154529,1.419775219,1.420686584,1.420759092,1.420759092
Agriculture,Cropland Management,Asia,ASIA,0.720632014,0.773497559,0.773497559,0.773508025,0.773508025,0.773508025,0.789353351,0.789353351,0.789353351,0.789353351,0.789714861,0.789715009,0.833461709,0.833461709,0.833461709,0.833461709,0.83395036,0.83395036,0.846886432,0.850632059,0.850632059,0.850632059,0.850632059,0.850632059,0.850632059,0.850634032,0.850634032,0.850634032,1.323933424,1.33189361,1.33189361,1.332455468,1.340431849,1.340431849,1.34052923,1.340529355,1.340529355,1.340529355,1.349761266,1.349761266,1.362927846,1.362927846,1.367663287,1.375861828,1.376191729,1.376191729,1.400490468,1.400490468,1.432966229,1.44762029,1.626660925,1.629872171,1.741117742,1.743376508,1.743376508,1.743376508,1.743730757,1.743845233,1.744990404,1.744990404,1.750293193,1.750321742,1.755578632,1.771078789,1.771078789,1.771879785,1.771879785,1.771897763,1.772369841,1.772444439,1.772610687,1.784824334,1.785195318,1.803098734,1.803217248,1.803217248,1.853173879,1.853396684,1.856637092,1.856637092,1.856637092,1.856637092,1.856637092,1.866066113,1.866066113,1.867999384,1.869982931,1.899393652,1.899393652,1.899393652,1.899393652,1.899393652,1.899558284,1.899619919,1.899619919,1.900450424,1.900450424,1.906548844,1.906548844,1.906548844,1.906623834,1.906623834,1.907346237,1.907346237,1.907346237,1.907346237,1.912078862,1.912078862,1.919431289,1.9196456,1.9196456,1.9196456,1.9196456,1.919739181,1.919786675,1.919786675,1.919786675,1.919786675,1.919786675,1.919786675,1.919883266,1.919914572,1.92092016,1.92092016,1.92092016,1.920925992,1.921193491,1.921193491,1.921193491,1.921193491,1.921193491,1.921193491,1.921196377,1.921200422,1.921200422,1.921200422,1.921615479,1.921615479,1.921711829,1.921711829,1.922028004,1.922069081,1.924002553,1.924002553,1.925454692,1.925454692,1.925797491,1.925797491,1.925797491,1.925797491,1.925797491,1.968931264,2.023858064,2.105770335,2.136184167,2.141198926,2.146035628,2.158050323,2.160739417,2.170796518,2.217582955,2.220479149,2.221134171,2.225397184,2.226601676,2.230728861,2.231184627,2.231248522,2.23183527,2.250907621,2.253002212,2.25318928,2.253919394,2.254040233,2.254049018,2.254049018
Agriculture,Cropland Management,Global,total,15.83884083,16.12353914,16.13147365,16.14076105,16.2142328,16.214273,16.25592517,16.28341871,16.30332536,16.30482596,17.09339867,17.23263135,17.40531644,17.41814362,17.43599492,17.45998026,17.46112443,17.47962354,18.04316498,18.08579071,18.12435572,18.1250205,18.12660808,18.13200697,18.1887806,18.18946153,18.31272871,18.35711953,18.86871601,19.19015714,20.51204894,21.69173971,22.59718463,22.64426798,26.81948443,26.82301888,26.91214106,27.03590891,27.07958062,27.27473694,27.41169271,27.86146894,28.0595941,28.09580855,28.22843714,28.28542326,28.36843713,28.55162507,28.60067067,28.73130428,30.03088823,30.06085427,30.17545431,30.21583441,30.38918713,30.43812625,30.4608486,31.12060058,31.17720872,31.39071705,31.47362754,31.52353057,31.56168436,31.7535266,31.76488971,31.77783093,31.88301724,31.98256283,32.05241307,32.41560865,32.43742401,33.22897224,33.26945411,33.42222915,36.53013562,36.59096571,36.7667211,36.85534356,36.97592589,37.17408584,37.2069524,37.497063,37.56309117,37.57798325,37.66195543,38.32665601,38.33593851,38.36673444,38.63803056,38.88927776,38.94079247,39.2059126,39.36385212,39.36496491,39.3830508,39.40915435,39.47957367,39.51868637,39.55904479,39.56004413,39.56860452,40.29868746,40.31746551,40.43930224,40.65219621,40.6626556,40.67046896,40.76757013,41.23391889,41.24840685,41.25376384,41.27416165,41.48737268,41.50301521,41.50517931,41.51064842,41.51859923,41.68346481,41.68488445,41.68616142,41.75821348,41.7641001,41.79866097,41.79866097,41.97711387,41.98799087,41.98994297,41.99562753,41.99866181,42.00480395,42.24594569,42.55533647,42.56183347,42.60302363,42.60396669,42.60396669,42.61340056,42.61340089,42.74017437,42.83825437,42.84726225,42.86947318,42.87140665,42.88662743,42.89550382,42.8956815,42.97383176,42.98900696,42.98923346,42.98932638,42.99482075,44.67673494,45.71631488,48.38958216,49.00040966,49.63057938,51.30399442,51.57191913,52.33014388,52.68580541,52.95543835,53.201432,53.76221375,53.86587768,54.01698579,54.06150656,54.14154407,54.48147378,54.65236541,55.4884963,55.58818369,55.75977381,55.84484303,55.84793676,55.84844536,55.84845108
Industrial Processes,Solvent Use,Australia,AUS_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.056281976,0.062186078,0.062186078,0.062186078,0.062186078,0.062186078,0.062186078,0.062186078,0.062186078,0.062186078,0.062186078,0.062186078,0.062186078,0.062186078,0.062186078,0.062186078,0.062186078,0.062186078,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181,0.068090181
Industrial Processes,Solvent Use,Brazil,BRA_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022457653,0.097834608,0.097834608,0.097834608,0.097834608,0.097834608,0.097834608,0.097834608,0.097834608,0.097834608,0.097834608,0.097834608,0.097834608,0.097834608,0.097834608,0.097834608,0.097834608,0.097834608,0.105550968,0.105550968,0.105550968,0.105550968,0.105550968,0.105550968,0.105550968,0.105550968,0.105550968,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327,0.113267327
Industrial Processes,Solvent Use,Canada,CAN_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.088216777,0.09747091,0.09747091,0.09747091,0.09747091,0.09747091,0.09747091,0.09747091,0.09747091,0.09747091,0.09747091,0.09747091,0.09747091,0.09747091,0.09747091,0.09747091,0.09747091,0.09747091,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043,0.106725043
