# ../emissions-data/level1//L112.ghg_tgej_R_en_S_F_Yh.csv
# Written by L112.ghg_en_R_S_T_Y.R
# Fri Mar 14 14:55:22 2014
# " GHG emissions factors by GCAM region / sector / technology / historical year "
# " Unit = Tg "
"GCAM_region_ID","Non.CO2","supplysector","subsector","stub.technology","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008"
1,"N2O","district heat","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242268799047089,0.00250579099047773,0.00259308164440833,0.00251422306227558,0.00251915672122613,0.00246656544442787,0.0024978497800958,0.00239931936185188,0,0,0,0,0,0,0,0,0
1,"N2O","district heat","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000170073417867725,0.000175907273197762,0.000182035103079397,0.000176499207147164,0.000176845551473636,0.000173153628192434,0.000175349797865828,0.0001684329331847,0,0,0,0,0,0,0,0,0
1,"N2O","district heat","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"N2O","electricity","biomass","biomass (conv)",0.00139660877166075,0.00137887529195121,0.00130755379780814,0.00130390961069057,0.00131348707342692,0.00130113326624849,0.0013576259385055,0.00135134806627468,0.00136047068933743,0.00136802314315756,0.001374221125724,0.001379285406377,0.0013875307810106,0.0013968525628661,0.00141272977756133,0.00143463657651103,0.00127510070645232,0.00140872281443689,0.0018778058303912,0.00200307311918149,0.0021325856644461,0.00224056398055175,0.00231741976603609,0.00239814840125655,0.00232521796226524,0.00232978073658055,0.0022811429751565,0.00231007553103195,0.00221895207354409,0.00226210277787783,0.00225442912719888,0.00232752633575297,0.00231663804757682,0.00231980064574698,0.00227064140072558,0.00225711239385973,0.00221514479855619,0.00205059152810909
1,"N2O","electricity","coal","coal (conv pul)",0.0015101319702799,0.00149095702651821,0.0014138381721482,0.00140989776766013,0.001420253733458,0.00140689574834909,0.00146798042158969,0.00146119225316811,0.00147105640769686,0.00147922276193956,0.00148592454687371,0.0014914004770524,0.00150031607610476,0.001510395578028,0.00152756337046694,0.00155125086128879,0.00137874713463985,0.00152323070176205,0.00203044308183722,0.00216589270915666,0.002305932668181,0.00242268799047089,0.00250579099047773,0.00259308164440833,0.00251422306227558,0.00251915672122613,0.00246656544442786,0.0024978497800958,0.00239931936185188,0.00244597756669546,0.00243768016411988,0.00251671907166196,0.00250494573011487,0.00250836539974807,0.00245521025061253,0.00244058153983193,0.00239520261291293,0.00221727364700732
1,"N2O","electricity","gas","gas (CC)",0.000106011713694467,0.000104665626936371,9.9251860410785e-05,9.8975242843148e-05,9.97022347238578e-05,9.87645001941804e-05,0.000103052662433076,0.000102576130989877,0.000103268597573142,0.0001038418780711,0.000104312345367776,0.000104696757295832,0.000105322635002387,0.000106030219036828,0.000107235403174784,0.000108898272079335,9.67884591354063e-05,0.000106931248542398,0.000142537708558507,0.00015204631270305,0.000161877159499255,0.000170073417867725,0.000175907273197762,0.000182035103079397,0.000176499207147164,0.000176845551473636,0.000173153628192434,0.000175349797865828,0.0001684329331847,0.000171708353049136,0.000171125872919213,0.000176674427748843,0.000175847935668759,0.000176087997494625,0.000172356490207551,0.000171329550357582,0.000168143936184135,0.000155653269829961
1,"N2O","electricity","gas","gas (steam/CT)",0.000106011713694467,0.000104665626936371,9.9251860410785e-05,9.8975242843148e-05,9.97022347238578e-05,9.87645001941804e-05,0.000103052662433076,0.000102576130989877,0.000103268597573142,0.0001038418780711,0.000104312345367776,0.000104696757295832,0.000105322635002387,0.000106030219036828,0.000107235403174784,0.000108898272079335,9.67884591354063e-05,0.000106931248542398,0.000142537708558507,0.00015204631270305,0.000161877159499255,0.000170073417867725,0.000175907273197762,0.000182035103079397,0.000176499207147164,0.000176845551473636,0.000173153628192434,0.000175349797865828,0.0001684329331847,0.000171708353049136,0.000171125872919213,0.000176674427748843,0.000175847935668759,0.000176087997494625,0.000172356490207551,0.000171329550357582,0.000168143936184135,0.000155653269829961
1,"N2O","electricity","refined liquids","refined liquids (steam/CT)",0.000660361303122168,0.000651976346642227,0.000618253262720212,0.00061653017447774,0.000621058705231316,0.000615217430013513,0.000641928972591131,0.000638960593778613,0.00064327406178472,0.000646845103545041,0.000649775707968666,0.00065217026186182,0.000656068938748475,0.000660476575402656,0.000667983830404086,0.000678342065720376,0.000602908402990746,0.000666089210060789,0.000887886665420969,0.000947117046715063,0.001008354721071,0.00105941032302578,0.00109575019692945,0.0011339212780763,0.00109943743356177,0.00110159485921586,0.00107859736974948,0.00109227760768601,0.00104919152205293,0.00106959455540248,0.00106596620789036,0.00110052890638893,0.00109538057543565,0.00109687595301832,0.00107363188942546,0.00106723494220217,0.00104739132064838,0.000969585270514346
1,"N2O","industrial energy use","biomass","biomass",0.0014433906958538,0.00145356444967594,0.00142105319233216,0.00143387975867964,0.00144839730058968,0.00142246196891565,0.00147646360343511,0.00153493300760717,0.00145754495881591,0.00153584144955449,0.00154600503071187,0.0016538383597176,0.00178074547490342,0.00183045337427039,0.00173765621203605,0.00181297585287056,0.0017429672521939,0.00183961023130399,0.00115175319461668,0.00121525469114228,0.00113024714788667,0.00116168605819486,0.00107925330063223,0.00105960210896761,0.00117103646425299,0.001135464181261,0.00118569072799211,0.0012859049124385,0.00210147168352579,0.0021256845378961,0.0019876133698634,0.00190261424872367,0.00205116090040038,0.0020606450987028,0.00219990076455692,0.00231349190896818,0.00241983189458998,0.0022746781203358
1,"N2O","industrial energy use","coal","coal",0.00130955728342157,0.0013187877110915,0.00128929094769262,0.00130092821501732,0.0013140996680413,0.00129056910033759,0.00133956361998135,0.00139261165078187,0.00132239914128219,0.00139343586059014,0.00140265705882047,0.0015004919151769,0.00161563200682845,0.00166073091306817,0.00157653804689971,0.00164487393441988,0.00158135663921933,0.00166903873218884,0.00104496086128791,0.00110257440107457,0.00102544888839395,0.00105397273442898,0.000979183269339068,0.000961354166486845,0.00106245615640998,0.00103018219038407,0.00107575165420408,0.00116667382484083,0.00190661998651552,0.00192858778766884,0.0018033187913762,0.00172620091989987,0.00186097409682967,0.00186957890563163,0.00199592257128005,0.00209898136951344,0.00219546134758868,0.00206376645525168
1,"N2O","industrial energy use","gas","gas",0.000108048496835465,0.000108810077751023,0.000106376369056408,0.000107336532661028,0.000108423278325685,0.000106481826430257,0.000110524249215194,0.000114901117688716,0.000109108048377028,0.00011496912130489,0.000115729940721056,0.000123802065019282,0.000133302003651934,0.000137023008521148,0.000130076452804239,0.000135714686442389,0.000130474023543289,0.000137708467171436,8.62172672729924e-05,9.09708251739144e-05,8.46073802003335e-05,8.69608157675041e-05,8.07901125959862e-05,7.9319075179376e-05,8.76607629975118e-05,8.49979138345437e-05,8.87577433049163e-05,9.62595181342324e-05,0.000157310738665213,0.000159123250361681,0.000148787599588052,0.000142424785072297,0.000153544603476084,0.000154254566047694,0.000164678885266725,0.000173182024744285,0.000181142361216555,0.000170276524847227
1,"N2O","industrial energy use","refined liquids","refined liquids",0.000714289275352464,0.00071932395048658,0.000703235137862532,0.000709582607614086,0.000716766888710404,0.000703932297687551,0.000730656031254323,0.000759590725413238,0.000721293780967885,0.000760040285149294,0.000765069926147216,0.000818433295230589,0.000881235689345735,0.00090583458659519,0.000859912149962105,0.000897185503480341,0.000862540418965512,0.000910366031057058,0.000569966923807138,0.000601391844355233,0.000559324248488111,0.000574882389832945,0.000534088975524641,0.000524364210432101,0.000579509615702348,0.000561905996450839,0.000586761556190193,0.000636354447008927,0.00103995313972247,0.00105193533016617,0.000983608192652785,0.000941544764629519,0.00101505589400494,0.00101974932950525,0.00108866263824238,0.00114487537153839,0.00119749973131082,0.00112566763171053
1,"N2O","N fertilizer","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"N2O","N fertilizer","gas","gas",0.000108048496835465,0.000108810077751023,0.000106376369056408,0.000107336532661028,0.000108423278325685,0.000106481826430257,0.000110524249215194,0.000114901117688716,0.000109108048377028,0.00011496912130489,0.000115729940721056,0.000123802065019282,0.000133302003651934,0.000137023008521148,0.000130076452804239,0.000135714686442389,0.000130474023543289,0.000137708467171436,8.62172672729924e-05,9.09708251739144e-05,8.46073802003336e-05,8.69608157675041e-05,8.07901125959862e-05,7.9319075179376e-05,8.76607629975118e-05,8.49979138345437e-05,8.87577433049163e-05,9.62595181342324e-05,0.000157310738665213,0.000159123250361681,0.000148787599588052,0.000142424785072297,0.000153544603476084,0.000154254566047694,0.000164678885266725,0.000173182024744285,0.000181142361216555,0.000170276524847227
1,"N2O","N fertilizer","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"N2O","out_resources","coal","coal",5.5598091630207e-06,5.11285387820476e-06,4.91688479038163e-06,4.72576282937552e-06,4.55442814718066e-06,4.17432076057947e-06,4.06668110773305e-06,4.15450628165202e-06,3.57488651692771e-06,3.29963316455598e-06,3.26638929371245e-06,3.24393318520875e-06,3.33332308917152e-06,2.85698017708536e-06,2.85206869528129e-06,2.81704863302077e-06,2.58040150297401e-06,2.44403205641546e-06,2.31687227782683e-06,2.16884841749011e-06,2.21079774013663e-06,2.22637152236349e-06,3.40285530024852e-06,3.2867410606017e-06,3.23756985488101e-06,3.34274426794224e-06,3.39828838999906e-06,3.3779970802811e-06,3.70317536953182e-06,3.87861847778894e-06,3.74864746763053e-06,4.06932836775619e-06,4.28906865768705e-06,3.86306772736367e-06,3.87572885070113e-06,3.64576091437082e-06,3.66729837794918e-06,3.72355370443222e-06
1,"N2O","out_resources","crude oil","crude oil",5.38114071132691e-06,5.00661704118225e-06,5.07622966918278e-06,4.50117236499141e-06,4.31323599980332e-06,4.42739809925782e-06,4.40668682662351e-06,4.44703952226897e-06,4.61689304185002e-06,4.20135627967393e-06,3.90862650079715e-06,3.95933521394483e-06,4.12555656913381e-06,4.13010100815739e-06,4.05490553380859e-06,4.21879535725807e-06,4.44697461881634e-06,4.61689816404978e-06,4.63360281483726e-06,4.7329561011053e-06,4.95561592706595e-06,4.96079346891245e-06,5.71773184325793e-06,5.6443821555856e-06,5.53908884480281e-06,5.3477316595961e-06,5.4294305819241e-06,5.40692971657409e-06,5.09231691287573e-06,4.94600861751554e-06,4.90355861260676e-06,4.89662278768676e-06,5.15211171005634e-06,4.75228294352695e-06,5.12510302968253e-06,4.9274546489731e-06,4.73966275990648e-06,4.86302768328712e-06
1,"N2O","out_resources","natural gas","natural gas",5.38114071132691e-06,5.00661704118225e-06,5.07622966918278e-06,4.50117236499141e-06,4.31323599980332e-06,4.42739809925782e-06,4.40668682662351e-06,4.44703952226897e-06,4.61689304185002e-06,4.20135627967393e-06,3.90862650079715e-06,3.95933521394483e-06,4.12555656913381e-06,4.13010100815739e-06,4.05490553380859e-06,4.21879535725807e-06,4.44697461881634e-06,4.61689816404978e-06,4.63360281483726e-06,4.7329561011053e-06,4.95561592706595e-06,4.96079346891245e-06,5.71773184325793e-06,5.6443821555856e-06,5.53908884480281e-06,5.3477316595961e-06,5.42943058192409e-06,5.40692971657409e-06,5.09231691287573e-06,4.94600861751554e-06,4.90355861260676e-06,4.89662278768676e-06,5.15211171005634e-06,4.75228294352695e-06,5.12510302968253e-06,4.9274546489731e-06,4.73966275990648e-06,4.86302768328712e-06
1,"N2O","resid cooling","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"N2O","resid heating","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139767997149447,0.0140314708385389,0.0137279416912232,0.0135952991033391,0.0152497219363051,0.0141694465533592,0.0134227072405595,0.0135284190577847,0.0156416359936255,0.0154120018603499,0.0123225408759583,0.014955757876256,0.0145844427830311,0.0179187318970572,0.0159485812358196,0.0163717233901888
1,"N2O","resid heating","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"N2O","resid heating","gas","gas",0.000285065355558432,0.000283703069851033,0.000294760594040846,0.000295244661650369,0.000297917989145429,0.000294315921739726,0.00030434617779561,0.000311517859080747,0.000340073167308904,0.000320043511132561,0.000312349008120015,0.000305982829542562,0.000304282091875941,0.000308832015260104,0.000335072141103519,0.000345351037836868,0.000333221314695404,0.00034528479042438,0.000310094669636165,0.000413710285729241,0.000395549971830176,0.000411251033633583,0.000427568419492225,0.000429240880025665,0.000419955529985997,0.000415897821296195,0.000466508760158454,0.000433461735981048,0.000410618012506563,0.000413851874015238,0.000478497919156425,0.000471473113376234,0.000376962497418363,0.000457516018536186,0.000446157008549512,0.000548157234330091,0.000487887771966242,0.000500832238929641
1,"N2O","resid heating","refined liquids","refined liquids",0.00194586740125111,0.00193656838508682,0.00201204748291459,0.00201535174757883,0.00203359998688282,0.00200901213218495,0.00207747905706648,0.00212643323740725,0.00232135290172422,0.00218462967579779,0.00213210669365002,0.00208865090667744,0.002077041604042,0.00210809956116938,0.00228721569888244,0.0023573798548707,0.00227458188455635,0.00235692764741067,0.00211671848992209,0.0028240027869602,0.00270003976541571,0.00280721583480663,0.00291859895659556,0.00293001523840056,0.00286663307147256,0.00283893499133304,0.00318440726342258,0.00295882696823307,0.00280289480753568,0.00282496927420514,0.00326624573732926,0.00321829413499927,0.00257316092930221,0.00312302245313454,0.00304548540132319,0.00374174298014356,0.00333034124430301,0.00341870068819722
1,"N2O","resid others","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"N2O","resid others","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"N2O","resid others","gas","gas",0.000285065355558432,0.000283703069851033,0.000294760594040846,0.000295244661650369,0.000297917989145429,0.000294315921739726,0.00030434617779561,0.000311517859080747,0.000340073167308904,0.000320043511132561,0.000312349008120015,0.000305982829542562,0.000304282091875941,0.000308832015260104,0.000335072141103519,0.000345351037836868,0.000333221314695404,0.00034528479042438,0.000310094669636165,0.000413710285729241,0.000395549971830176,0.000411251033633583,0.000427568419492225,0.000429240880025665,0.000419955529985997,0.000415897821296195,0.000466508760158454,0.000433461735981048,0.000410618012506563,0.000413851874015239,0.000478497919156425,0.000471473113376234,0.000376962497418363,0.000457516018536186,0.000446157008549512,0.000548157234330091,0.000487887771966242,0.000500832238929641
1,"N2O","resid others","refined liquids","refined liquids",0.00194586740125111,0.00193656838508682,0.00201204748291459,0.00201535174757883,0.00203359998688282,0.00200901213218495,0.00207747905706648,0.00212643323740725,0.00232135290172422,0.00218462967579779,0.00213210669365002,0.00208865090667744,0.002077041604042,0.00210809956116938,0.00228721569888244,0.0023573798548707,0.00227458188455635,0.00235692764741067,0.00211671848992209,0.0028240027869602,0.00270003976541571,0.00280721583480663,0.00291859895659556,0.00293001523840056,0.00286663307147256,0.00283893499133304,0.00318440726342258,0.00295882696823307,0.00280289480753568,0.00282496927420514,0.00326624573732926,0.00321829413499927,0.00257316092930221,0.00312302245313454,0.00304548540132319,0.00374174298014356,0.00333034124430301,0.00341870068819722
1,"N2O","transportation","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47568572996516,8.41168067828495,8.1904729823801,7.90339803706631,7.63127398245955,7.45012196190741,6.89763379931255,6.69188993810929,6.51320551234076,5.40812474036359,4.61331298160193,4.35784227056469,3.71653239413956,3.36535044153521,2.9973283515052,2.86740948657527,2.73500395197444,2.52298434705461
1,"N2O","transportation","refined liquids","refined liquids",0.00409794763487153,0.00447840690106643,0.00479999091960122,0.00515534921573827,0.00554678349331876,0.00589704613024298,0.00618977724999916,0.00644836310511268,0.00659783270824246,0.00676626401807326,0.0068952316214662,0.00706154581503506,0.00703064606954642,0.00684016804161291,0.00678823135927121,0.00704817516352944,0.00689686660350433,0.00663175422648367,0.00662366756469511,0.00656470755460061,0.0064905084654708,0.00652468077372274,0.00641937957271816,0.00621572393000159,0.00602398879610599,0.00586720077383774,0.00543930418837728,0.00529907736865586,0.00518698785975177,0.00429303179083444,0.00370673904628083,0.00353874992752627,0.0030472827403812,0.00272811809095396,0.00241265392191273,0.00229375093610518,0.00219322228324029,0.00203823016313842
