# ../emissions-data/level1//L113.ghg_tg_R_an_C_Sys_Fd_Yh.csv
# Written by L113.ghg_an_R_S_T_Y.R
# Fri Mar 14 14:50:39 2014
# " Animal GHG emissions by GCAM region / sector / technology / historical year "
# " Unit = Tg "
"GCAM_region_ID","Non.CO2","supplysector","subsector","stub.technology","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010"
14,"N2O_AGR","Dairy","Mixed","FeedCrops",0.00267557745552551,0.00276216907412416,0.00280054029004278,0.00290304064005225,0.0030035598406198,0.00302032358909797,0.00305719576292827,0.00316539840344067,0.00324436410341377,0.00329783293743776,0.00329338722173025,0.00330686550615021,0.00334421847792285,0.00340238313771383,0.00340523291503949,0.00337579403429861,0.00339382881508189,0.00327969980980374,0.00330762934496329,0.0032905237355186,0.003331237382231,0.00334071882339567,0.00327592021503186,0.00330598019624522,0.00314894854077319,0.0030541031383153,0.0029079833230627,0.00265946408299611,0.00264483532370492,0.00258913609735708,0.0024905446288836,0.00265806679922895,0.00279014927472046,0.00260516934859444,0.00252126957260742,0.00227104221448964,0.00203472140069721,0.00176753585549642,0,0
14,"N2O_AGR","Dairy","Mixed","FodderHerb_Residue",0.00382985461931393,0.0038920788979,0.00388469381826419,0.00396431133290469,0.00403799507584776,0.00399771786424991,0.00398404772758522,0.00406148516138734,0.00409876512988715,0.00410232399088486,0.00411852858238422,0.00415734271212966,0.00422664724920338,0.00432303488017244,0.00434969329938438,0.00433507095491543,0.00438148025203971,0.00425674774404486,0.00431594422051532,0.00431659686642874,0.00413526642701378,0.0039255581172668,0.00364471521686798,0.00348312137681061,0.0031419984062647,0.00288599166599152,0.00260218503127212,0.00225322128246105,0.00212111578465391,0.00196486287375403,0.00178772464147714,0.00180375854325453,0.00178888025250503,0.00157696266952311,0.00143972207501648,0.0012968423761253,0.00116190212064098,0.00100933522293934,0,0
14,"N2O_AGR","Dairy","Mixed","Pasture_FodderGrass",0.00654932500394258,0.00669975154826207,0.00673155907962615,0.00691556514099608,0.0070916333219835,0.00706859282859917,0.0070926044180211,0.00728025808975672,0.00739803250941456,0.00745616213051169,0.00746909741536787,0.00752288866367943,0.00763149605233543,0.00778842045757291,0.00781930836649342,0.0077760142656502,0.00784214555948264,0.00760233873878528,0.00769134757286646,0.00767586732772175,0.00753392219690859,0.00733183137285903,0.00698301822521479,0.0068502463790172,0.00634755671757542,0.00599350160249026,0.00555966725051562,0.0049567790877816,0.00480869108168383,0.00459480310167634,0.00431656986672892,0.00450173480615066,0.00461995204606004,0.00421947525174636,0.0039963297368226,0.00359972930999329,0.00322516691003826,0.00280167709855304,0,0
14,"N2O_AGR","Dairy","Mixed","Scavenging_Other",4.38929291031126e-05,4.55035762379335e-05,4.63249713191845e-05,4.82131680391529e-05,5.00784055159183e-05,5.05513752513086e-05,5.13609275076357e-05,5.33745249286875e-05,5.49032761136498e-05,5.60052021890758e-05,5.7181611253399e-05,5.86804453995754e-05,6.06303252091932e-05,6.30024396866352e-05,6.43821520695313e-05,6.51492764361726e-05,6.68364923610274e-05,6.58911849366715e-05,6.77740073878566e-05,6.8746725774419e-05,6.7418388668356e-05,6.55544341517467e-05,6.23827961081635e-05,6.1144809614833e-05,5.66097747692337e-05,5.34068029782458e-05,4.94989013698204e-05,4.40937276116645e-05,4.27399790954288e-05,4.08041366916285e-05,3.83006026991449e-05,3.9909470869953e-05,4.09225268424666e-05,3.73432415051614e-05,3.53380971913575e-05,3.18447265778179e-05,2.8543395150409e-05,2.48060257206352e-05,0,0
14,"N2O_AGR","Dairy","Pastoral","FeedCrops",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,"N2O_AGR","Dairy","Pastoral","FodderHerb_Residue",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,"N2O_AGR","Dairy","Pastoral","Pasture_FodderGrass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,"N2O_AGR","Dairy","Pastoral","Scavenging_Other",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,"N2O_AGR","Pork","Mixed","FeedCrops",0.00215128519830052,0.0022727318109268,0.00234784547148647,0.00228730377436478,0.00224151215495442,0.00222259399296053,0.00220093933467864,0.00220805980424921,0.00233384177767862,0.00240177489268342,0.00243827525322952,0.00249202292264452,0.00254748223729516,0.0026034437337862,0.00263716999110057,0.00264118042103312,0.00267330728823191,0.0026076604983314,0.00263797972304523,0.00259722362994843,0.00245851681490865,0.00226409574346042,0.00201776567944662,0.00187936003388867,0.00168737986067248,0.0015786149125794,0.00149237296824507,0.00137876040898799,0.0013261035607872,0.00123608691612213,0.00115270512629847,0.0011606514568598,0.00112044872319594,0.00100911211056573,0.000988218647229714,0.000898034572949739,0.000819835510616992,0.000736628530084816,0,0
14,"N2O_AGR","Pork","Mixed","FodderHerb_Residue",0.000935595693746211,0.000988439524252913,0.00102113487566571,0.000994830597561484,0.000974940415035436,0.000966738023247267,0.000957344893265647,0.000960467942100877,0.00101520825649606,0.00104478690718681,0.00106073105548598,0.00108418081954257,0.00110837822987802,0.00113279717109897,0.00114754367571277,0.0011493606080108,0.00116341394216597,0.00113491562136627,0.00114818303146892,0.00113051457089169,0.00107019530030387,0.00098561586092222,0.000878429003135141,0.000818217877178697,0.000734674356395144,0.000687355266840183,0.000649838567293765,0.000600398998707182,0.000577499541647585,0.000538327121908699,0.000502040237081326,0.000505527951567633,0.00048804334059263,0.000439570842339889,0.000430492468891446,0.000392349533540192,0.000359230347189733,0.000323712658257043,0,0
14,"N2O_AGR","Pork","Mixed","Pasture_FodderGrass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,"N2O_AGR","Pork","Mixed","Scavenging_Other",3.17714204406412e-05,3.36270789966677e-05,3.48025717335095e-05,3.39676199453538e-05,3.33488134616029e-05,3.31280612830905e-05,3.28654162745407e-05,3.30320606528426e-05,3.49774874788669e-05,3.60612240858237e-05,3.67638762377805e-05,3.77323229548076e-05,3.8733632420203e-05,3.97496654447305e-05,4.04319188958966e-05,4.06609976587538e-05,4.13252434886858e-05,4.04759515232223e-05,4.1114017048893e-05,4.06437021321764e-05,3.86055524670496e-05,3.56745986914229e-05,3.19019945353786e-05,2.98150128616281e-05,2.68603042495223e-05,2.52140433810236e-05,2.39170221070517e-05,2.21705879954368e-05,2.13953697238274e-05,2.00097016648384e-05,1.87220935579611e-05,1.89137634646718e-05,1.8319071520201e-05,1.65531882273487e-05,1.62637801836601e-05,1.48372293057857e-05,1.35979774845523e-05,1.22653665191189e-05,0,0
14,"N2O_AGR","Poultry","Mixed","FeedCrops",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,"N2O_AGR","Poultry","Mixed","FodderHerb_Residue",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,"N2O_AGR","Poultry","Mixed","Pasture_FodderGrass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,"N2O_AGR","Poultry","Mixed","Scavenging_Other",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,"N2O_AGR","SheepGoat","Mixed","FeedCrops",3.16350750596713e-05,3.19085268063388e-05,3.16043253819349e-05,3.16345444425497e-05,3.16892231432317e-05,3.12070002890374e-05,3.07268887110943e-05,3.09171275443826e-05,3.14707126892626e-05,3.16872333197926e-05,3.09051798553935e-05,3.07520388451231e-05,3.04322273276053e-05,3.0461348055081e-05,3.02941801811366e-05,3.05344096390376e-05,3.09119772625546e-05,3.046162482404e-05,3.09057805085391e-05,3.12492591469056e-05,3.123043385015e-05,3.30718331060398e-05,3.36385985809957e-05,3.48145978044072e-05,3.29170554433262e-05,3.1546987302804e-05,2.72724193254215e-05,2.26626965696802e-05,2.02330981636286e-05,1.83113575156723e-05,1.68953807937462e-05,1.72079798211754e-05,1.710823713024e-05,1.53824326768625e-05,1.46269164717675e-05,1.30940865905581e-05,1.18454665697979e-05,1.05822031936894e-05,0,0
14,"N2O_AGR","SheepGoat","Mixed","FodderHerb_Residue",4.52828366584022e-05,4.49612240079458e-05,4.38390858634513e-05,4.31992512347557e-05,4.26030886093797e-05,4.13057667637922e-05,4.00423786875102e-05,3.96693996049529e-05,3.97585028063858e-05,3.94171868500678e-05,3.8648314821468e-05,3.86610111231009e-05,3.84622865558735e-05,3.87038920138838e-05,3.86964402103948e-05,3.92111693725902e-05,3.99077927983909e-05,3.95363781636288e-05,4.03272585789175e-05,4.09936119579556e-05,3.87682260110423e-05,3.88615172171474e-05,3.74255486499928e-05,3.66800349507746e-05,3.28444030904915e-05,2.98105001231699e-05,2.44045006840325e-05,1.9200887249148e-05,1.62266222489859e-05,1.38962592380048e-05,1.21275837075371e-05,1.16772989007619e-05,1.09687993196018e-05,9.3113033307511e-06,8.35241685874063e-06,7.47716894657572e-06,6.76420500760307e-06,6.04287056068244e-06,0,0
14,"N2O_AGR","SheepGoat","Mixed","Pasture_FodderGrass",0.000696931973858262,0.000696558665368773,0.000683695731143228,0.000678232588450322,0.000673386001831757,0.000657315729782795,0.000641569317972149,0.000639970631430999,0.000645856056849777,0.000644782920133253,0.000630810791269175,0.000629628717413307,0.000625016225735803,0.000627563680120094,0.000626070488276275,0.000633013752244254,0.000642856828944546,0.00063548996457468,0.000646796746851256,0.00065606167261728,0.000635676382943606,0.000653240828805336,0.000645342494837901,0.00064924682783309,0.000597178983967818,0.000557182320367912,0.000469270294882811,0.000380153968740557,0.000331080147905888,0.000292465793260141,0.000263545097183613,0.000262292827792059,0.000254951634557938,0.000224228090203176,0.000208659097254318,0.000186793756681076,0.000168982575271322,0.000150962282814846,0,0
14,"N2O_AGR","SheepGoat","Mixed","Scavenging_Other",5.18974188740967e-07,5.25656294121584e-07,5.22780875962782e-07,5.25380515738097e-07,5.28354743480574e-07,5.22313595937086e-07,5.16211877080415e-07,5.21320218579388e-07,5.32567952915224e-07,5.38125795186677e-07,5.36592611124859e-07,5.45695851362287e-07,5.51732934375786e-07,5.64057303781044e-07,5.72766846904433e-07,5.89282067505321e-07,6.0876627416269e-07,6.11992934964518e-07,6.33266046372349e-07,6.52870297058704e-07,6.32049354763948e-07,6.48963988516832e-07,6.40574417667153e-07,6.43903670717096e-07,5.91761907051025e-07,5.51659281571838e-07,4.64223866413929e-07,3.7574604123368e-07,3.26962688039798e-07,2.88582497449631e-07,2.59824074673689e-07,2.58368810513699e-07,2.50922945484572e-07,2.20496237183692e-07,2.05010808860547e-07,1.83606316319014e-07,1.66170119412546e-07,1.48513225055458e-07,0,0
14,"N2O_AGR","SheepGoat","Pastoral","FeedCrops",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,"N2O_AGR","SheepGoat","Pastoral","FodderHerb_Residue",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,"N2O_AGR","SheepGoat","Pastoral","Pasture_FodderGrass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,"N2O_AGR","SheepGoat","Pastoral","Scavenging_Other",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,"CH4_AGR","Beef","Mixed","FeedCrops",0.0260157698166343,0.0270650075163208,0.0287845980936718,0.0309035635459867,0.0328779083717868,0.0337419635304882,0.0351660449081201,0.0367679366755585,0.0381495229609646,0.0403694279541728,0.0433914108563515,0.047318710475775,0.0483636292012079,0.0536234903893892,0.0513790739102766,0.0536912844046261,0.0545175429042693,0.0556995809324901,0.0542862515412465,0.053887066921731,0.0535206814419422,0.0527703909189683,0.052550403418195,0.0524340115727575,0.0536318903158324,0.0521172536786952,0.052201297175913,0.0509816289107909,0.0515065183740764,0.0502157148683777,0.048212055667914,0.0470341053127912,0.0462530848578509,0.0464279915496931,0.0464997203021062,0.0464254778524864,0.0466537162298975,0.0468481953617697,0,0
15,"CH4_AGR","Beef","Mixed","FodderHerb_Residue",0.0496443209031725,0.0521944452808365,0.0560903493430889,0.0608038420562867,0.0655392278950641,0.0679296749679818,0.071926803409658,0.0761624175008337,0.0806825052282126,0.0872346722600422,0.0938345924351362,0.104901077314645,0.108107708391143,0.121181599821338,0.115540175970713,0.119759998744273,0.119491928851446,0.119937977660116,0.114435314141676,0.111212774654436,0.108915675072055,0.105798590372245,0.103531674932907,0.10118220449438,0.102883597022041,0.0995441668258294,0.0990123041195695,0.0964540372626672,0.0975268174990776,0.0941492874780042,0.0893565403320827,0.0866125523998438,0.0843183110074828,0.0846200128829448,0.0858285746010736,0.087286213165242,0.0881217071278982,0.0894011816224677,0,0
15,"CH4_AGR","Beef","Mixed","Pasture_FodderGrass",0.092789611549609,0.0957260225173409,0.101207848155716,0.108306186587646,0.114559537138996,0.117477120000221,0.121771918020449,0.127191179713525,0.13114528354468,0.138105132327054,0.14544569671769,0.151454410881598,0.149031414233278,0.157280140693541,0.14557361374241,0.147033704247645,0.146596753477172,0.147151102420709,0.142485150889197,0.141127786975315,0.142333274788849,0.141776236897533,0.142618547852917,0.143798139402704,0.145342809634502,0.139629934250932,0.138882538331202,0.134318611247305,0.134250371776281,0.130648852064722,0.125317213014284,0.121777476247951,0.119530688146204,0.119251186081779,0.118217606358615,0.117184086555122,0.117548581856585,0.117557574265589,0,0
15,"CH4_AGR","Beef","Mixed","Scavenging_Other",0.00231240765456939,0.00254729970205019,0.00283639945752336,0.0031505590974797,0.00352084678654516,0.00370634842237535,0.00406875589386924,0.00438882141013257,0.00484474887421631,0.00543028440892067,0.00693838159521482,0.00925523771430557,0.0107032967033868,0.0131737831025668,0.0134301907200066,0.0147202590265781,0.0154569133111957,0.016292221000802,0.0163848703666351,0.0168412405427424,0.0162361053707841,0.0154419472936569,0.0147568949414177,0.0140418466892467,0.013740143864371,0.012797942643011,0.0122647631453183,0.0115100265667847,0.0112253231931235,0.0104213479142252,0.00948401355493323,0.00881947190152971,0.00820120634785629,0.00791103802171794,0.00781104962083188,0.00809024810453219,0.00820521342395757,0.00840676338223129,0,0
15,"CH4_AGR","Beef","Pastoral","FeedCrops",2.36339537663803e-18,2.10842073973811e-18,1.90299544375889e-18,1.70623956134036e-18,1.53144326348541e-18,1.271369934519e-18,1.07919382600107e-18,8.63206747801093e-19,6.63814438283153e-19,4.54430595877875e-19,5.06978575244469e-19,6.38905831411082e-19,7.07084428516324e-19,8.63553448445023e-19,8.59366483337871e-19,9.25143791141408e-19,9.30440859375652e-19,9.4060442598975e-19,8.86749203183513e-19,8.44944324163001e-19,8.02218478525421e-19,7.60697416407153e-19,7.24536940498291e-19,6.858696223765e-19,7.14587876676683e-19,7.08060681839664e-19,7.13430599612589e-19,7.09588681333722e-19,7.34830156862017e-19,7.10270789612048e-19,6.73277109224886e-19,6.57246316933978e-19,6.40702000932699e-19,6.5237513756487e-19,6.80327583583729e-19,7.06414752845637e-19,7.16794793682596e-19,7.35315209644125e-19,0,0
15,"CH4_AGR","Beef","Pastoral","FodderHerb_Residue",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,"CH4_AGR","Beef","Pastoral","Pasture_FodderGrass",0.0539717694184164,0.0481490313161348,0.0434578286435324,0.0389646053671477,0.0349728629882485,0.0290336884084867,0.0246450513149282,0.0197126540964192,0.0151592239511778,0.0103776217808649,0.0115776357327463,0.0145903975923204,0.016147360747368,0.0197205715390089,0.0196249557493023,0.0211270817688543,0.021248048471319,0.0214801491512082,0.0202502822842389,0.019295603556607,0.0183198931394027,0.0173716958073749,0.0165459157084946,0.0156628880110018,0.0163187135298762,0.0161696549939346,0.0162922853276913,0.0162045492131499,0.0167809771398778,0.0162201262050828,0.0153753186000875,0.0150092307953673,0.0146314158866842,0.0148979899203516,0.0155363270289553,0.0161320676731576,0.0163691118749631,0.0167920540663923,0,0
15,"CH4_AGR","Beef","Pastoral","Scavenging_Other",0.00284061944307455,0.00253415954295446,0.00228725413913329,0.00205076870353409,0.0018406769993815,0.00152808886360457,0.00129710796394359,0.00103750811033785,0.000797853892167251,0.000546190620045523,0.00060934924909191,0.000767915662753704,0.000849861091966736,0.00103792481784258,0.00103289240785802,0.00111195167204496,0.00111831834059573,0.00113053416585307,0.00106580433074941,0.00101555808192668,0.000964204902073824,0.000914299779335521,0.000870837668868138,0.000824362526894831,0.000858879659467166,0.00085103447336498,0.000857488701457439,0.000852871011218416,0.000883209323151462,0.000853690852899096,0.000809227294741449,0.000789959515545647,0.000770074520351801,0.000784104732650085,0.000817701422576597,0.000849056193324082,0.000861532203945428,0.000883792319283805,0,0
15,"CH4_AGR","Dairy","Mixed","FeedCrops",0.121083880947752,0.12058442812143,0.121567801630393,0.125399533484843,0.12672067504901,0.12675098070018,0.129993263971319,0.136156362537508,0.140468820287497,0.14420304793045,0.153128802478663,0.151417722834153,0.144943199538376,0.144112398791602,0.133204584423861,0.136118738607613,0.141654758824929,0.142683007388007,0.146528468451731,0.145832394993933,0.142186026453369,0.142188719680154,0.145084233922649,0.144117638146657,0.143995471206828,0.138914236303201,0.137925430782675,0.131911260522366,0.132931239184405,0.130604630447292,0.130592001568042,0.128741172320848,0.132028183556197,0.139732258845244,0.145443680741604,0.148211483759203,0.157599403857727,0.164131728115402,0,0
15,"CH4_AGR","Dairy","Mixed","FodderHerb_Residue",0.270778632337123,0.274361461064175,0.28123399609981,0.294709630223377,0.302523875287789,0.307596439491634,0.32113499649599,0.342462288862426,0.359752838084377,0.37525306876341,0.388319203063705,0.374994390532674,0.350914196096051,0.341453429597789,0.309416623688269,0.310285097856975,0.3165294581863,0.312597957322261,0.315128224327131,0.307801256520421,0.299860871706925,0.299656560084432,0.305385981527484,0.302470394097808,0.301229425002104,0.288822067757474,0.285423915353071,0.271719805065275,0.272162626054131,0.265157708089924,0.265146561919765,0.260692848316844,0.266872317996839,0.282904361598813,0.296325787239391,0.302404520746527,0.322725501385724,0.337288143153099,0,0
15,"CH4_AGR","Dairy","Mixed","Pasture_FodderGrass",0.195652628477844,0.194281565429172,0.19530306449681,0.200901263526166,0.202403007974181,0.201724956787974,0.205979531803458,0.214757621973578,0.220509304241808,0.225451850400627,0.230608987492875,0.219643063631006,0.202557433431768,0.1940036593544,0.17250449754149,0.169364427127438,0.169648241668195,0.164524717788007,0.162290048038913,0.155278511726637,0.149521041973752,0.147721060323695,0.14913473456634,0.147028871796988,0.145788267752419,0.140089861109204,0.138115995701159,0.131083580404209,0.131255444014108,0.128392085203358,0.126635936226492,0.123509984710392,0.125213968178427,0.130616556067467,0.133492415208995,0.135866633526525,0.144019476877914,0.149528336861238,0,0
15,"CH4_AGR","Dairy","Mixed","Scavenging_Other",0.0250527963904523,0.0248631077808275,0.0249628462098089,0.0256117935030674,0.0257772418528129,0.0257682419133736,0.0265451824497244,0.0279512098907591,0.0290053579960865,0.0297957674639114,0.0318758927326782,0.0318820420685027,0.0309001768840054,0.0311371099834488,0.0292194468953258,0.0303059887531113,0.0319165677977577,0.0325120371576353,0.0337563141866552,0.0339286484562347,0.0323340855168046,0.0316091428855624,0.0315188015914931,0.0305476925760298,0.0297442222448737,0.027858100725553,0.026858206465784,0.0249193869980159,0.0242912860473028,0.0229818172660868,0.0223748209410094,0.0213808400359606,0.0212701663276735,0.0219533522499984,0.022468728030128,0.0229600930980022,0.0245773272082678,0.0257618144912879,0,0
15,"CH4_AGR","Dairy","Pastoral","FeedCrops",9.23742676016681e-20,8.58318135142311e-20,8.03056066147749e-20,7.63630506736365e-20,7.07961256841571e-20,6.47307000168288e-20,6.04789982356489e-20,5.71437727016324e-20,5.25040574928889e-20,4.69241571995396e-20,6.77048779105336e-20,8.39205619048376e-20,9.58819310296125e-20,1.10269051549334e-19,1.1571820048441e-19,1.32312660225839e-19,1.51135254408221e-19,1.65180906551841e-19,1.83337188834324e-19,1.95298055924814e-19,1.90229049748027e-19,1.89943821268492e-19,1.92971143560377e-19,1.89687750500459e-19,1.8753869930753e-19,1.77620095615078e-19,1.74187544924057e-19,1.64730018021896e-19,1.636546445173e-19,1.5775704019238e-19,1.58047013063114e-19,1.55066795237524e-19,1.58559365289561e-19,1.68452716238972e-19,1.77493046384186e-19,1.81376771354212e-19,1.94216040586204e-19,2.03639432808837e-19,0,0
